#{"t_start": 1617386190.6648433, "env_id": null}
r,l,t
41,100,657.922518
41,100,658.420632
41,100,658.918744
46,100,659.443863
33,100,659.56389
36,100,660.096009
41,100,660.662137
35,100,661.179254
38,100,661.684368
37,100,661.798394
36,100,662.308508
40,100,662.832627
37,100,663.33174
41,100,663.830853
39,100,663.945879
38,100,664.448992
38,100,664.949105
34,100,665.452222
34,100,665.571249
45,100,666.100368
35,100,666.60148
34,100,667.100594
34,100,667.604707
32,100,667.721734
46,100,668.222847
33,100,668.742965
33,100,669.260082
40,100,669.38611
37,100,669.894225
35,100,670.392337
36,100,670.891449
42,100,671.390562
37,100,671.501587
47,100,672.0007
36,100,672.511815
44,100,673.027931
37,100,673.15696
37,100,673.673077
42,100,674.183192
32,100,674.695308
32,100,675.209424
38,100,675.337452
39,100,675.843566
39,100,676.34268
32,100,676.839792
44,100,677.334903
40,100,677.445928
35,100,677.944041
37,100,678.460157
43,100,678.979275
46,100,679.090299
35,100,679.590411
40,100,680.091526
41,100,680.587637
36,100,681.101753
43,100,681.230782
35,100,681.798911
47,100,682.305024
44,100,682.81414
39,100,682.937168
38,100,683.441281
28,100,683.962398
41,100,684.483517
44,100,684.986629
39,100,685.103656
33,100,685.664783
44,100,686.260922
37,100,686.812316
42,100,686.95132
42,100,687.51729
42,100,688.04827
36,100,688.607182
38,100,689.190212
45,100,689.323243
39,100,689.916626
32,100,690.503668
35,100,691.091125
40,100,691.649272
41,100,691.780301
41,100,692.329061
32,100,692.880051
35,100,693.418438
36,100,693.541006
45,100,694.077315
34,100,694.660365
48,100,695.215925
32,100,695.756332
38,100,695.886306
35,100,696.468288
35,100,697.008832
46,100,697.551222
37,100,697.697828
36,100,698.248457
43,100,698.805176
46,100,699.374135
44,100,699.931693
38,100,700.059107
37,100,700.616077
41,100,701.182662
40,100,701.744612
38,100,701.867606
38,100,702.417583
37,100,702.976554
43,100,703.538947
49,100,704.097501
40,100,704.22349
43,100,704.783463
37,100,705.313498
39,100,705.85662
41,100,706.434751
37,100,706.554778
41,100,707.0969
40,100,707.617018
47,100,708.121131
40,100,708.236157
36,100,708.740271
49,100,709.249386
44,100,709.7575
33,100,710.262614
41,100,710.380641
45,100,710.904759
35,100,711.419876
36,100,711.92499
35,100,712.041016
44,100,712.54713
37,100,713.075249
41,100,713.583364
34,100,714.089478
29,100,714.203503
37,100,714.724621
46,100,715.231736
26,100,715.736849
44,100,715.852876
39,100,716.352004
37,100,716.866121
39,100,717.409243
40,100,717.936362
40,100,718.053388
36,100,718.623516
42,100,719.215139
28,100,719.768268
37,100,720.288385
33,100,720.405412
31,100,720.962547
44,100,721.503675
37,100,722.093809
42,100,722.250844
31,100,722.830976
45,100,723.405105
39,100,723.944227
38,100,724.515356
37,100,724.644385
43,100,725.208513
36,100,725.772639
40,100,726.338768
35,100,726.4798
33,100,727.061936
36,100,727.60006
39,100,728.163187
35,100,728.736316
41,100,728.886351
41,100,729.497498
39,100,730.066953
35,100,730.640081
42,100,730.773112
39,100,731.300231
45,100,731.814347
40,100,732.332464
36,100,732.85158
41,100,732.969607
39,100,733.51173
38,100,734.048851
38,100,734.57797
45,100,735.11309
44,100,735.248121
37,100,735.77324
37,100,736.316363
43,100,736.842481
35,100,736.97151
37,100,737.489627
39,100,738.032749
37,100,738.548866
40,100,739.091989
37,100,739.22802
34,100,739.780144
38,100,740.299261
37,100,740.842393
33,100,740.963421
39,100,741.483538
36,100,742.011657
43,100,742.544778
42,100,743.073897
39,100,743.183922
40,100,743.708039
36,100,744.261672
39,100,744.781789
52,100,744.893814
34,100,745.40893
44,100,745.911044
32,100,746.441162
31,100,747.030296
34,100,747.158325
45,100,747.730454
51,100,748.28858
38,100,748.870247
44,100,749.4554
36,100,749.585429
46,100,750.136558
32,100,750.67368
42,100,751.254822
35,100,751.378853
29,100,751.966995
37,100,752.544638
47,100,753.125805
39,100,753.697934
36,100,753.832965
32,100,754.38909
38,100,754.916209
33,100,755.414322
35,100,755.525347
37,100,756.041463
48,100,756.539576
44,100,757.04769
38,100,757.560806
34,100,757.677832
36,100,758.194949
36,100,758.725067
42,100,759.230183
36,100,759.340207
40,100,759.852323
37,100,760.355437
40,100,760.861551
35,100,761.359663
41,100,761.470688
50,100,761.975801
45,100,762.477915
39,100,762.984029
39,100,763.483142
45,100,763.598168
34,100,764.099281
42,100,764.634402
37,100,765.184526
42,100,765.311559
44,100,765.845101
43,100,766.349215
40,100,766.867332
47,100,767.446461
38,100,767.576491
39,100,768.146629
35,100,768.664747
41,100,769.195866
39,100,769.333897
39,100,769.882021
35,100,770.391136
30,100,770.892249
39,100,771.406368
40,100,771.523395
40,100,772.036511
39,100,772.544626
41,100,773.05174
35,100,773.169767
41,100,773.67088
38,100,774.177995
37,100,774.706112
34,100,775.216228
40,100,775.332255
46,100,775.84337
37,100,776.361486
41,100,776.872602
44,100,777.374714
42,100,777.487741
35,100,777.988854
38,100,778.483966
40,100,778.983078
37,100,779.100105
37,100,779.615221
39,100,780.133338
42,100,780.650454
42,100,781.16557
41,100,781.276596
38,100,781.78371
36,100,782.283823
32,100,782.790938
36,100,782.901963
31,100,783.404075
37,100,783.904189
40,100,784.413304
44,100,784.940423
24,100,785.055448
42,100,785.556561
39,100,786.090682
33,100,786.608799
40,100,786.719824
41,100,787.236941
32,100,787.744056
41,100,788.250169
42,100,788.751281
41,100,788.864307
41,100,789.371423
38,100,789.874536
35,100,790.386652
37,100,790.910769
39,100,791.022795
34,100,791.524909
36,100,792.024021
43,100,792.523134
41,100,792.64116
43,100,793.165278
44,100,793.674394
45,100,794.174506
37,100,794.671618
36,100,794.783644
42,100,795.306786
41,100,795.822902
42,100,796.324015
39,100,796.436041
38,100,796.940155
38,100,797.442268
35,100,797.944381
48,100,798.444494
45,100,798.55852
34,100,799.072636
38,100,799.595753
35,100,800.098867
34,100,800.221897
41,100,800.728009
42,100,801.227122
41,100,801.727235
33,100,802.229348
36,100,802.341373
35,100,802.845487
36,100,803.343599
36,100,803.845712
39,100,804.343825
38,100,804.459852
43,100,804.964965
33,100,805.466079
27,100,805.968191
43,100,806.080217
42,100,806.609337
40,100,807.158461
40,100,807.679577
36,100,808.184692
39,100,808.297718
41,100,808.805831
40,100,809.307945
42,100,809.813059
37,100,809.926085
46,100,810.430198
49,100,810.935313
35,100,811.438425
33,100,811.940539
33,100,812.050564
42,100,812.557678
34,100,813.062793
44,100,813.566906
35,100,813.678932
36,100,814.184046
49,100,814.695161
41,100,815.195274
44,100,815.694386
41,100,815.804411
36,100,816.308524
40,100,816.808638
43,100,817.30475
38,100,817.800861
40,100,817.912886
39,100,818.441005
32,100,818.959123
34,100,819.466237
39,100,819.577263
39,100,820.107382
46,100,820.641502
33,100,821.219633
37,100,821.743751
27,100,821.864779
39,100,822.395899
35,100,822.921017
34,100,823.426131
45,100,823.538156
34,100,824.060274
43,100,824.629415
33,100,825.167536
39,100,825.684653
43,100,825.80468
40,100,826.318796
46,100,826.838913
39,100,827.352028
40,100,827.464055
34,100,827.969168
37,100,828.474283
44,100,829.016441
30,100,829.607575
47,100,829.753607
36,100,830.297899
39,100,830.84613
36,100,831.389442
26,100,831.922398
38,100,832.051394
33,100,832.593316
40,100,833.15235
35,100,833.693314
43,100,833.814692
40,100,834.368708
39,100,834.910677
36,100,835.449338
38,100,836.028208
38,100,836.158198
42,100,836.689179
38,100,837.23417
40,100,837.811122
39,100,837.939118
39,100,838.513698
43,100,839.089084
33,100,839.76406
33,100,840.403052
36,100,840.540994
39,100,841.138981
39,100,841.738688
41,100,842.333914
32,100,842.488908
35,100,843.115895
47,100,843.731082
47,100,844.31023
42,100,844.926232
38,100,845.091223
35,100,845.747806
44,100,846.320587
45,100,846.918581
36,100,847.551185
45,100,847.697249
39,100,848.29206
40,100,848.858037
37,100,849.435991
37,100,849.578302
43,100,850.12549
37,100,850.685508
39,100,851.23959
43,100,851.809038
45,100,851.952667
38,100,852.508845
45,100,853.050398
38,100,853.629378
27,100,853.762374
49,100,854.355756
36,100,854.924792
35,100,855.491304
38,100,856.033263
37,100,856.168044
41,100,856.724284
33,100,857.283985
38,100,857.883161
41,100,858.015157
39,100,858.602878
38,100,859.195915
27,100,859.768645
40,100,860.296976
35,100,860.420048
38,100,861.015015
37,100,861.57117
44,100,862.140961
37,100,862.731031
43,100,862.862926
44,100,863.418902
38,100,863.982305
37,100,864.539843
34,100,864.674277
38,100,865.231233
38,100,865.801225
39,100,866.360756
42,100,866.947584
41,100,867.086154
35,100,867.664029
34,100,868.235106
40,100,868.802224
43,100,868.933059
39,100,869.502051
46,100,870.071005
46,100,870.645555
34,100,871.220955
33,100,871.351035
31,100,871.918534
32,100,872.474475
43,100,873.042447
41,100,873.177453
43,100,873.741827
45,100,874.297804
38,100,874.855923
46,100,875.417343
42,100,875.55835
49,100,876.117301
47,100,876.662276
36,100,877.215261
35,100,877.746225
38,100,877.864209
44,100,878.394191
43,100,878.92058
43,100,879.445145
35,100,879.563146
41,100,880.094108
44,100,880.638069
41,100,881.20506
37,100,881.741039
37,100,881.85903
33,100,882.387997
36,100,882.920973
41,100,883.446451
38,100,883.563943
39,100,884.126912
38,100,884.694897
39,100,885.260863
38,100,885.800253
30,100,885.917248
39,100,886.513808
37,100,887.1522
37,100,887.750163
33,100,887.898163
38,100,888.468718
40,100,889.007695
30,100,889.549673
38,100,890.09305
44,100,890.211063
47,100,890.747141
41,100,891.284103
42,100,891.840995
36,100,892.387557
40,100,892.517941
39,100,893.081491
33,100,893.658463
37,100,894.267874
34,100,894.397112
34,100,894.9794
35,100,895.548553
41,100,896.142358
33,100,896.70894
41,100,896.863315
36,100,897.449283
47,100,898.021249
46,100,898.548655
38,100,898.666656
36,100,899.250193
35,100,899.848188
35,100,900.432211
42,100,901.03619
42,100,901.165132
44,100,901.757004
40,100,902.359052
33,100,902.973014
45,100,903.094016
40,100,903.64399
42,100,904.181969
38,100,904.712934
28,100,905.240934
33,100,905.357904
42,100,905.906872
33,100,906.47185
40,100,907.073821
34,100,907.631214
36,100,907.761348
46,100,908.332767
29,100,908.891148
34,100,909.459151
34,100,909.60173
39,100,910.214087
35,100,910.810067
38,100,911.41117
39,100,912.021344
40,100,912.161998
46,100,912.724982
31,100,913.334532
38,100,913.93912
41,100,914.093168
42,100,914.689885
43,100,915.29287
36,100,915.901399
42,100,916.492519
40,100,916.621369
33,100,917.200343
38,100,917.773994
37,100,918.361297
48,100,918.504063
38,100,919.12644
42,100,919.68223
39,100,920.253198
45,100,920.863159
44,100,921.007384
37,100,921.551131
41,100,922.087113
41,100,922.61908
42,100,923.198055
39,100,923.330479
40,100,923.939016
36,100,924.503009
40,100,925.047395
39,100,925.185383
41,100,925.772931
43,100,926.330914
41,100,926.897306
37,100,927.4535
34,100,927.584838
39,100,928.147244
44,100,928.708209
34,100,929.263185
37,100,929.394396
32,100,929.955164
41,100,930.512124
47,100,931.066689
38,100,931.621071
40,100,931.749665
44,100,932.314614
44,100,932.870007
34,100,933.432978
38,100,933.573158
32,100,934.15861
42,100,934.765527
39,100,935.344904
33,100,935.955973
42,100,936.103452
40,100,936.659529
30,100,937.193378
41,100,937.706374
38,100,938.221754
35,100,938.338758
43,100,938.857305
39,100,939.413291
37,100,939.951336
39,100,940.081364
37,100,940.691298
41,100,941.250424
45,100,941.819553
35,100,942.330668
34,100,942.460697
41,100,943.038828
34,100,943.581951
36,100,944.196474
37,100,944.344044
40,100,944.908435
36,100,945.489993
42,100,946.043927
48,100,946.60093
41,100,946.731925
40,100,947.268902
44,100,947.785881
40,100,948.30085
35,100,948.419846
45,100,948.936821
35,100,949.4598
37,100,949.981767
44,100,950.508743
46,100,950.634749
42,100,951.164134
41,100,951.679691
35,100,952.221665
40,100,952.743662
45,100,952.872635
44,100,953.389605
39,100,953.927592
27,100,954.44098
36,100,954.565977
45,100,955.108002
37,100,955.632925
34,100,956.148897
37,100,956.67454
34,100,956.796875
44,100,957.313425
31,100,957.827915
38,100,958.348367
47,100,958.468795
39,100,958.985344
40,100,959.501318
38,100,960.013294
37,100,960.534296
37,100,960.650264
39,100,961.170234
38,100,961.681219
47,100,962.196197
39,100,962.313603
41,100,962.82516
43,100,963.339129
34,100,963.855108
40,100,964.376095
41,100,964.497082
33,100,965.02805
37,100,965.552027
40,100,966.072001
41,100,966.611503
33,100,966.746979
40,100,967.271951
42,100,967.793954
44,100,968.315317
41,100,968.430899
35,100,968.954867
37,100,969.471843
35,100,969.993812
31,100,970.508219
35,100,970.625325
40,100,971.147768
39,100,971.665157
44,100,972.18113
43,100,972.296713
35,100,972.81622
42,100,973.326665
45,100,973.854057
37,100,974.367275
49,100,974.483024
33,100,974.999586
38,100,975.528966
43,100,976.043948
34,100,976.159518
43,100,976.67492
35,100,977.184483
40,100,977.697875
36,100,978.210846
38,100,978.328419
38,100,978.844819
38,100,979.355342
40,100,979.866353
48,100,980.375077
38,100,980.49527
30,100,981.007303
40,100,981.51827
33,100,982.029246
36,100,982.145177
32,100,982.68622
36,100,983.223189
37,100,983.742162
44,100,984.25716
38,100,984.374102
41,100,984.892104
42,100,985.405082
35,100,985.929059
26,100,986.048149
39,100,986.575029
44,100,987.089
39,100,987.601401
36,100,988.111968
35,100,988.226955
40,100,988.739923
42,100,989.249899
40,100,989.760876
40,100,989.875869
32,100,990.384808
40,100,990.896828
41,100,991.407797
40,100,991.918901
50,100,992.03577
