#{"t_start": 1616424370.8605537, "env_id": null}
r,l,t
45,100,1504.358947
40,100,1505.466272
39,100,1506.54685
27,100,1507.624593
37,100,1508.126263
36,100,1509.201537
43,100,1510.345512
46,100,1511.532432
36,100,1511.972206
46,100,1513.097643
41,100,1514.370897
48,100,1515.560258
36,100,1516.706842
41,100,1517.177906
36,100,1518.298872
41,100,1519.398682
40,100,1520.487523
35,100,1520.955015
33,100,1522.09413
37,100,1523.359926
38,100,1524.460758
38,100,1525.540534
40,100,1526.025542
31,100,1527.084348
37,100,1528.177256
41,100,1529.270337
41,100,1529.658171
40,100,1530.765745
37,100,1531.910666
25,100,1533.174583
35,100,1534.387858
36,100,1534.847102
39,100,1536.185504
38,100,1537.293036
37,100,1538.389629
49,100,1539.555006
33,100,1539.988429
39,100,1541.164487
38,100,1542.273499
38,100,1543.443232
34,100,1543.92518
35,100,1545.184768
38,100,1546.356956
33,100,1547.51842
42,100,1548.778622
45,100,1549.259946
42,100,1550.614036
38,100,1551.928738
39,100,1553.074926
44,100,1553.532993
33,100,1554.694389
43,100,1555.847744
34,100,1557.04543
37,100,1558.302033
41,100,1558.78245
36,100,1560.058393
37,100,1561.255978
39,100,1562.433998
30,100,1562.822826
43,100,1564.033115
30,100,1565.400109
44,100,1566.493233
42,100,1567.590098
31,100,1568.116221
36,100,1569.285281
43,100,1570.636823
36,100,1571.73573
35,100,1573.073657
50,100,1573.628881
34,100,1574.841306
36,100,1576.111125
41,100,1577.277821
32,100,1577.813443
40,100,1578.930163
29,100,1580.115118
39,100,1581.350154
37,100,1582.691666
37,100,1583.26216
39,100,1584.406138
39,100,1585.653623
33,100,1586.882758
37,100,1587.394941
32,100,1588.628069
40,100,1589.706898
44,100,1590.89931
35,100,1592.150809
43,100,1592.6054
38,100,1593.748409
33,100,1594.996219
37,100,1596.139397
43,100,1596.694743
27,100,1597.85281
38,100,1599.183466
44,100,1600.468523
34,100,1601.584802
44,100,1602.124772
42,100,1603.354496
37,100,1604.661311
47,100,1605.762388
43,100,1607.018407
40,100,1607.550921
31,100,1608.637804
36,100,1609.800285
42,100,1611.110592
32,100,1611.630431
38,100,1612.921481
39,100,1614.085293
36,100,1615.212065
32,100,1616.363142
42,100,1616.785409
36,100,1618.083123
40,100,1619.314982
35,100,1620.522538
35,100,1620.907612
45,100,1621.952535
39,100,1623.128258
32,100,1624.32789
42,100,1625.424748
35,100,1625.812186
30,100,1626.937402
34,100,1628.181742
35,100,1629.272272
47,100,1629.662074
34,100,1630.740807
36,100,1631.974183
41,100,1633.223636
38,100,1634.406019
38,100,1634.891635
26,100,1636.131093
40,100,1637.246968
38,100,1638.332864
34,100,1639.471267
44,100,1639.75002
36,100,1640.862768
36,100,1642.014733
35,100,1643.094499
29,100,1643.646591
36,100,1644.793432
35,100,1645.8727
40,100,1646.961737
36,100,1648.198309
33,100,1648.605994
35,100,1649.698167
37,100,1650.963911
38,100,1652.108334
39,100,1652.558957
43,100,1653.75975
41,100,1654.973866
37,100,1656.213718
44,100,1657.298981
40,100,1657.739093
38,100,1658.746832
31,100,1659.978257
34,100,1661.237945
42,100,1661.722186
43,100,1662.97384
33,100,1664.232655
43,100,1665.425155
41,100,1666.585068
37,100,1667.155337
34,100,1668.440934
26,100,1669.665231
42,100,1670.990566
38,100,1672.275364
39,100,1672.764823
38,100,1673.957537
38,100,1675.081909
41,100,1676.246156
36,100,1676.707011
37,100,1677.741046
40,100,1678.946649
37,100,1680.234204
42,100,1681.475734
35,100,1681.874631
36,100,1683.087202
36,100,1684.275613
34,100,1685.50786
35,100,1686.036403
33,100,1687.361281
39,100,1688.668067
42,100,1689.946433
44,100,1691.145771
31,100,1691.651728
41,100,1692.87524
32,100,1694.175916
30,100,1695.371037
32,100,1695.934369
35,100,1697.160688
39,100,1698.975041
40,100,1700.300957
36,100,1701.458082
43,100,1701.950941
46,100,1703.098089
39,100,1704.30731
29,100,1705.589907
43,100,1706.869486
43,100,1707.436787
35,100,1708.759208
48,100,1710.092151
34,100,1711.218967
34,100,1711.69995
31,100,1712.555775
33,100,1713.296709
36,100,1714.3888
35,100,1715.563774
37,100,1716.065471
38,100,1717.15009
32,100,1718.404694
27,100,1719.489415
44,100,1720.027302
38,100,1721.291509
36,100,1722.586413
32,100,1723.82698
47,100,1724.963643
39,100,1725.413164
37,100,1726.66126
45,100,1727.747725
41,100,1728.896863
35,100,1729.328525
34,100,1730.432359
37,100,1731.534229
31,100,1732.758304
38,100,1733.947221
37,100,1734.475156
42,100,1735.782051
32,100,1736.922196
40,100,1738.102808
41,100,1739.312887
39,100,1739.75252
36,100,1740.879108
33,100,1741.989977
40,100,1743.159177
32,100,1743.657504
35,100,1744.762517
33,100,1745.930082
36,100,1747.141476
36,100,1748.316821
36,100,1748.754952
34,100,1749.944539
34,100,1751.109756
34,100,1752.314277
37,100,1752.758017
40,100,1753.883242
31,100,1755.046407
35,100,1756.322553
43,100,1757.508037
40,100,1758.039266
34,100,1759.203236
41,100,1760.337668
32,100,1761.449354
41,100,1761.840236
41,100,1763.017192
32,100,1764.251016
38,100,1765.478338
39,100,1766.679004
44,100,1767.121151
27,100,1768.417933
32,100,1769.553222
35,100,1770.653621
42,100,1771.745382
41,100,1772.094328
42,100,1773.402412
25,100,1774.529078
39,100,1775.700454
41,100,1776.19426
45,100,1777.44651
39,100,1778.723284
33,100,1780.029124
33,100,1781.207118
38,100,1781.674003
38,100,1782.853035
42,100,1784.072006
37,100,1785.272504
33,100,1785.816422
31,100,1786.948678
35,100,1788.17686
40,100,1789.455145
37,100,1790.581743
40,100,1790.898766
37,100,1791.969252
46,100,1793.092774
41,100,1794.252026
35,100,1794.792349
41,100,1796.016232
36,100,1797.193909
37,100,1798.426296
37,100,1799.58294
42,100,1800.095353
38,100,1801.304324
34,100,1802.549419
31,100,1803.749208
37,100,1804.994869
39,100,1805.482573
39,100,1806.656563
42,100,1807.822996
33,100,1809.083312
45,100,1809.487363
45,100,1810.541783
37,100,1811.660295
34,100,1812.84411
42,100,1814.039165
38,100,1814.450539
29,100,1815.697353
29,100,1816.961531
38,100,1818.186998
41,100,1818.645177
33,100,1819.955308
36,100,1821.123903
42,100,1822.231287
33,100,1823.488245
36,100,1823.950251
37,100,1825.119712
39,100,1826.261881
28,100,1827.423842
37,100,1827.961661
32,100,1829.197769
41,100,1831.42898
43,100,1832.59137
35,100,1833.702626
49,100,1834.113321
36,100,1835.453749
34,100,1836.713336
35,100,1837.831752
38,100,1838.934563
34,100,1839.331838
38,100,1840.542646
41,100,1841.870413
36,100,1842.958667
37,100,1843.440321
38,100,1844.722526
34,100,1845.987278
38,100,1847.280308
39,100,1848.551546
34,100,1848.99134
31,100,1850.143346
48,100,1851.323642
35,100,1852.644802
44,100,1853.171913
45,100,1854.453333
38,100,1855.781118
24,100,1856.916021
37,100,1858.203473
36,100,1858.674155
29,100,1859.837063
36,100,1861.096979
37,100,1862.265198
35,100,1862.649257
30,100,1863.810493
33,100,1864.981081
29,100,1866.122122
41,100,1867.205034
33,100,1867.69616
34,100,1868.752438
38,100,1869.845211
41,100,1870.996032
36,100,1872.182467
34,100,1872.669005
30,100,1873.775672
30,100,1875.02103
35,100,1876.264128
34,100,1876.70294
32,100,1877.793139
36,100,1879.01899
36,100,1880.287009
42,100,1881.391497
39,100,1881.866894
32,100,1883.040306
41,100,1884.284073
31,100,1885.454764
42,100,1885.911612
35,100,1887.024708
51,100,1888.20994
34,100,1889.290166
44,100,1890.457096
47,100,1890.998577
33,100,1892.248239
32,100,1893.498835
43,100,1894.732335
36,100,1895.120011
36,100,1896.301969
29,100,1897.622276
36,100,1898.732785
35,100,1899.939684
43,100,1900.493161
39,100,1901.812417
34,100,1902.952036
39,100,1904.16859
44,100,1905.359339
40,100,1905.857465
42,100,1907.093045
29,100,1908.080065
44,100,1909.164165
36,100,1909.623035
41,100,1910.869121
37,100,1912.117991
38,100,1913.366597
38,100,1914.553625
29,100,1914.964798
26,100,1916.195631
36,100,1917.524209
39,100,1918.762904
39,100,1919.247696
33,100,1920.488804
42,100,1921.608239
37,100,1922.700974
32,100,1923.868364
36,100,1924.378956
42,100,1925.50749
35,100,1926.637524
38,100,1927.644651
35,100,1928.122543
30,100,1929.234157
38,100,1930.423702
39,100,1931.535682
40,100,1932.712854
41,100,1933.219296
34,100,1934.436432
34,100,1935.719299
33,100,1936.807878
42,100,1938.035247
38,100,1938.513602
35,100,1939.670009
40,100,1940.856302
32,100,1942.143854
49,100,1942.570347
38,100,1943.831112
40,100,1944.981809
35,100,1946.006076
43,100,1947.129303
37,100,1947.556116
38,100,1948.87997
37,100,1950.02433
41,100,1951.234161
39,100,1951.732672
41,100,1952.991203
36,100,1954.15725
40,100,1955.467495
40,100,1956.631007
33,100,1957.085062
35,100,1958.32012
37,100,1959.638824
37,100,1960.888692
37,100,1961.337375
35,100,1962.57194
36,100,1963.764718
32,100,1964.967652
40,100,1966.011388
39,100,1966.493459
31,100,1967.72151
42,100,1968.836591
34,100,1969.941145
35,100,1971.043947
35,100,1971.562728
42,100,1972.680351
40,100,1973.795746
40,100,1975.000051
40,100,1975.383588
35,100,1976.702129
37,100,1977.841093
39,100,1979.010564
36,100,1980.249399
37,100,1980.739988
44,100,1981.915148
37,100,1983.12487
36,100,1984.370096
35,100,1984.702029
41,100,1985.719231
35,100,1986.86215
35,100,1988.088524
45,100,1989.296251
32,100,1989.829257
36,100,1991.068339
46,100,1992.266537
44,100,1993.430756
35,100,1993.938931
34,100,1995.157474
33,100,1996.3728
38,100,1997.593617
42,100,1998.811833
39,100,1999.271413
42,100,2000.514387
32,100,2001.591331
40,100,2002.689286
36,100,2003.842394
40,100,2004.125197
36,100,2005.256007
40,100,2006.448258
43,100,2007.605968
40,100,2008.088461
31,100,2009.291792
39,100,2010.402425
41,100,2011.637808
37,100,2012.728653
49,100,2013.165825
37,100,2014.417424
39,100,2015.667934
35,100,2016.918983
43,100,2017.492417
34,100,2018.70563
28,100,2019.924139
38,100,2021.126536
36,100,2022.288353
40,100,2022.777364
43,100,2023.779608
39,100,2024.989727
43,100,2026.254351
34,100,2026.724005
31,100,2028.059572
36,100,2029.209755
34,100,2030.440519
42,100,2031.587852
34,100,2032.055059
30,100,2033.237715
50,100,2034.483534
31,100,2035.700135
41,100,2036.89399
39,100,2037.403609
25,100,2038.71848
34,100,2039.953739
34,100,2041.065562
39,100,2041.508991
45,100,2042.63253
33,100,2043.750743
34,100,2044.984819
25,100,2046.243126
43,100,2046.755295
30,100,2047.941289
33,100,2049.203765
38,100,2050.357991
43,100,2050.801342
40,100,2051.999293
37,100,2053.229642
37,100,2054.471057
47,100,2055.641251
30,100,2056.145121
40,100,2057.416808
41,100,2058.55005
38,100,2059.699575
41,100,2060.230601
32,100,2061.36857
38,100,2062.372672
36,100,2063.573515
42,100,2064.841622
44,100,2065.227049
35,100,2066.403075
39,100,2067.549988
33,100,2068.725445
31,100,2069.897956
35,100,2070.422143
32,100,2071.719936
45,100,2072.796127
39,100,2073.87371
39,100,2074.327642
43,100,2075.479419
48,100,2076.655143
35,100,2077.822934
37,100,2078.900053
40,100,2079.322103
34,100,2080.637689
35,100,2081.725298
35,100,2082.745648
28,100,2083.13039
37,100,2084.372654
34,100,2085.488244
29,100,2086.659758
32,100,2087.753098
38,100,2088.153121
40,100,2089.335095
36,100,2090.453895
47,100,2091.761279
31,100,2092.258043
36,100,2093.359804
37,100,2094.544301
46,100,2095.790372
39,100,2096.952687
47,100,2097.420979
38,100,2098.532413
40,100,2099.874784
36,100,2100.941915
40,100,2102.14324
39,100,2102.55678
40,100,2103.732666
37,100,2104.813192
35,100,2106.07704
42,100,2106.496114
30,100,2107.655114
40,100,2108.84148
41,100,2110.080364
37,100,2111.265503
35,100,2111.787551
38,100,2112.92256
40,100,2114.019804
49,100,2115.187649
37,100,2115.682776
40,100,2116.970205
38,100,2118.052095
44,100,2119.161418
36,100,2120.249953
35,100,2120.594735
38,100,2121.682526
41,100,2122.770766
34,100,2123.853597
38,100,2124.238661
38,100,2125.366351
36,100,2126.623778
25,100,2127.798921
34,100,2128.879884
37,100,2129.273456
44,100,2130.429697
30,100,2131.584186
35,100,2132.68109
31,100,2133.754064
37,100,2134.149303
35,100,2135.270268
39,100,2136.34915
28,100,2137.518543
37,100,2137.977175
40,100,2139.082172
29,100,2140.119116
39,100,2141.216016
34,100,2142.37186
35,100,2142.761081
47,100,2143.950689
38,100,2145.052347
30,100,2146.237956
35,100,2146.623038
35,100,2147.82762
39,100,2149.016484
36,100,2150.167069
37,100,2151.248868
33,100,2151.708238
33,100,2152.798646
42,100,2153.897662
42,100,2155.006979
40,100,2155.451879
35,100,2156.698399
33,100,2157.780173
37,100,2158.872408
32,100,2159.830121
37,100,2160.300997
37,100,2161.541672
38,100,2162.648786
47,100,2163.730974
40,100,2164.949069
33,100,2165.427328
38,100,2166.602087
39,100,2167.750876
31,100,2168.897283
31,100,2169.351106
32,100,2170.549172
36,100,2171.789161
30,100,2172.933158
36,100,2174.048611
42,100,2174.515463
40,100,2175.786532
35,100,2176.954989
29,100,2178.131455
33,100,2178.442097
39,100,2179.476861
40,100,2180.619436
29,100,2181.755697
39,100,2182.959938
36,100,2183.375274
39,100,2184.517107
41,100,2185.619298
36,100,2186.736753
26,100,2187.246254
52,100,2188.346977
45,100,2189.460088
42,100,2190.58894
34,100,2191.86596
40,100,2192.336251
40,100,2193.532197
40,100,2194.636064
38,100,2195.741563
33,100,2197.032378
38,100,2197.452369
39,100,2198.493878
38,100,2199.599256
37,100,2200.705353
26,100,2201.239933
48,100,2202.461382
42,100,2203.602725
38,100,2204.766619
41,100,2205.858153
29,100,2206.247362
35,100,2207.512645
42,100,2208.680269
42,100,2209.764431
39,100,2210.227597
43,100,2211.490453
49,100,2212.660214
43,100,2213.855046
37,100,2215.111643
33,100,2215.611953
26,100,2216.72174
28,100,2217.681185
39,100,2218.792603
31,100,2219.178944
44,100,2220.28453
34,100,2221.393744
38,100,2222.476377
39,100,2223.640426
38,100,2224.025464
38,100,2225.151198
38,100,2226.247361
36,100,2227.322793
29,100,2228.476405
32,100,2229.021287
41,100,2230.136818
41,100,2231.336494
40,100,2232.591405
47,100,2233.044882
39,100,2234.178159
34,100,2235.425032
29,100,2236.502849
40,100,2237.458765
42,100,2237.86329
41,100,2239.116576
39,100,2240.283038
25,100,2241.393167
44,100,2241.781956
36,100,2242.872847
44,100,2243.957452
35,100,2245.070004
39,100,2246.204632
31,100,2246.729684
33,100,2248.01514
40,100,2249.172364
39,100,2250.273264
36,100,2250.737059
38,100,2251.989863
35,100,2253.245702
41,100,2254.372466
41,100,2255.626824
37,100,2256.011077
34,100,2257.17836
41,100,2258.372144
39,100,2259.508338
50,100,2260.730919
36,100,2261.141895
36,100,2262.242259
33,100,2263.31972
44,100,2264.47574
35,100,2264.867267
37,100,2266.120072
35,100,2267.222621
37,100,2268.404952
37,100,2269.592633
31,100,2270.035208
33,100,2271.148539
37,100,2272.254786
41,100,2273.329553
36,100,2273.719787
43,100,2274.824072
32,100,2275.790611
38,100,2276.861543
49,100,2277.971296
41,100,2278.437433
43,100,2279.60907
34,100,2280.790546
36,100,2281.913633
42,100,2282.358544
42,100,2283.469064
43,100,2284.550526
43,100,2285.629724
45,100,2286.844432
41,100,2287.280639
40,100,2288.456864
39,100,2289.621383
34,100,2290.724199
35,100,2291.801239
37,100,2292.339902
40,100,2293.46637
35,100,2294.552513
43,100,2295.514209
42,100,2295.973751
31,100,2297.189915
41,100,2298.274002
35,100,2299.44119
45,100,2300.633004
35,100,2301.163995
39,100,2302.353067
32,100,2303.62805
38,100,2304.907295
40,100,2305.401455
41,100,2306.539088
32,100,2307.755657
37,100,2308.942405
45,100,2310.08077
41,100,2310.469955
33,100,2311.63142
39,100,2312.795527
41,100,2314.007218
45,100,2314.319771
39,100,2315.555595
35,100,2316.706985
40,100,2317.797145
39,100,2319.048963
37,100,2319.435918
29,100,2320.661553
38,100,2321.790514
44,100,2322.975733
37,100,2324.205833
39,100,2324.615073
26,100,2325.769088
47,100,2326.865565
42,100,2327.952626
32,100,2328.337555
33,100,2329.446863
34,100,2330.531081
37,100,2331.645059
41,100,2332.732311
43,100,2333.133089
38,100,2334.183863
39,100,2335.354372
35,100,2336.517855
44,100,2336.914074
35,100,2338.045457
44,100,2339.180612
37,100,2340.32593
43,100,2341.47173
37,100,2341.964869
36,100,2343.094923
44,100,2344.305344
40,100,2345.476509
35,100,2345.861848
43,100,2346.96349
37,100,2350.205326
41,100,2351.440275
27,100,2352.612266
43,100,2352.921897
36,100,2354.010432
40,100,2355.293574
46,100,2356.43429
47,100,2357.635782
32,100,2358.124052
35,100,2359.223233
36,100,2360.397522
34,100,2361.500909
44,100,2361.89199
37,100,2363.093874
36,100,2364.236394
45,100,2365.39764
40,100,2366.557316
35,100,2367.025684
36,100,2368.121557
43,100,2369.260437
40,100,2370.370705
39,100,2370.756694
38,100,2371.942208
47,100,2372.915047
48,100,2374.010001
38,100,2375.122936
36,100,2375.571909
40,100,2376.674373
40,100,2377.878172
40,100,2379.081568
41,100,2379.501712
38,100,2380.686927
44,100,2381.797428
30,100,2382.9676
45,100,2384.106995
31,100,2384.55655
33,100,2385.704041
40,100,2386.853197
41,100,2388.02899
34,100,2389.211408
42,100,2389.678388
41,100,2390.861804
38,100,2391.83275
32,100,2392.902782
36,100,2393.292572
33,100,2394.424862
36,100,2395.558142
33,100,2396.797055
36,100,2397.890007
34,100,2398.351581
30,100,2399.529129
39,100,2400.712092
41,100,2401.907392
33,100,2402.332791
28,100,2403.497904
43,100,2404.759119
43,100,2405.936878
43,100,2407.122487
33,100,2407.552661
39,100,2408.813621
37,100,2409.989187
40,100,2411.017977
34,100,2411.439231
36,100,2412.739013
40,100,2413.935726
37,100,2415.103878
44,100,2416.306136
45,100,2416.738552
41,100,2417.836093
43,100,2418.936147
42,100,2420.053983
39,100,2421.137061
40,100,2421.538319
34,100,2422.639482
42,100,2423.897303
35,100,2425.061272
40,100,2425.453847
36,100,2426.635813
34,100,2427.724806
42,100,2428.843639
42,100,2429.907148
46,100,2430.375447
38,100,2431.573414
38,100,2432.779828
37,100,2433.97511
40,100,2434.460901
46,100,2435.716317
35,100,2436.889096
41,100,2438.21974
41,100,2439.340989
38,100,2439.851261
34,100,2441.006488
37,100,2442.202458
47,100,2443.312711
36,100,2443.795979
40,100,2444.891644
39,100,2445.987539
34,100,2447.303051
39,100,2448.422722
39,100,2448.890849
36,100,2450.121098
35,100,2451.294382
31,100,2452.409591
38,100,2453.602381
42,100,2454.153593
34,100,2455.299116
32,100,2456.46894
35,100,2457.560113
34,100,2457.95833
37,100,2459.064396
41,100,2460.225056
36,100,2461.378276
35,100,2462.602731
39,100,2463.064638
36,100,2464.250711
44,100,2465.420738
39,100,2466.576993
40,100,2466.918661
35,100,2468.120372
39,100,2469.315372
37,100,2470.454935
29,100,2471.539579
38,100,2471.931938
36,100,2473.045127
35,100,2474.316468
36,100,2475.424574
33,100,2475.911502
43,100,2477.017331
38,100,2478.688646
33,100,2479.845023
48,100,2480.983371
31,100,2481.405155
37,100,2482.625666
39,100,2483.811049
