#{"t_start": 1616424370.569328, "env_id": null}
r,l,t
43,100,4149.05881
36,100,4149.623211
34,100,4150.802989
34,100,4151.926507
45,100,4153.154449
41,100,4153.698071
41,100,4154.914446
40,100,4156.05358
38,100,4157.093
39,100,4158.234766
42,100,4158.62606
37,100,4159.837616
42,100,4161.118996
41,100,4162.323172
41,100,4163.391804
37,100,4163.908846
40,100,4165.028816
37,100,4166.259588
43,100,4167.376446
34,100,4167.784818
41,100,4168.964547
37,100,4170.149863
37,100,4171.357196
42,100,4172.535429
42,100,4173.018014
40,100,4174.32925
45,100,4175.534597
46,100,4176.772871
44,100,4177.157474
33,100,4178.318204
43,100,4179.536772
39,100,4180.716103
33,100,4181.985662
42,100,4182.482499
34,100,4183.584425
42,100,4184.805174
37,100,4186.097511
46,100,4186.63251
43,100,4187.87848
41,100,4189.00748
34,100,4190.09493
36,100,4191.345136
45,100,4191.874723
40,100,4192.916785
38,100,4194.080845
34,100,4195.31792
47,100,4196.469363
36,100,4196.981007
31,100,4198.270464
36,100,4199.542475
43,100,4200.715613
41,100,4201.198461
42,100,4202.266512
38,100,4203.362247
33,100,4204.631668
40,100,4205.92524
47,100,4206.466615
32,100,4207.75243
36,100,4209.040187
35,100,4210.224942
32,100,4210.716477
40,100,4211.647808
37,100,4212.873347
35,100,4214.121372
43,100,4215.383941
29,100,4215.83154
35,100,4217.052783
38,100,4218.331221
36,100,4219.58782
42,100,4220.183837
37,100,4221.364396
34,100,4222.62207
37,100,4223.848228
37,100,4225.088219
34,100,4225.529081
39,100,4226.822545
38,100,4228.096601
51,100,4229.170749
36,100,4230.148929
43,100,4230.682235
35,100,4231.831491
35,100,4233.102292
33,100,4234.299937
42,100,4234.826359
39,100,4235.914099
39,100,4236.989999
40,100,4238.058391
35,100,4239.281531
26,100,4239.693109
38,100,4240.8303
39,100,4242.124608
42,100,4243.296194
38,100,4243.767251
44,100,4245.07831
43,100,4246.365142
30,100,4247.398403
39,100,4248.376506
39,100,4248.765405
39,100,4249.866096
38,100,4251.01536
41,100,4252.073273
32,100,4252.539298
41,100,4253.683025
34,100,4254.924613
37,100,4256.30625
38,100,4257.402187
35,100,4257.93965
35,100,4259.217888
41,100,4260.433523
47,100,4261.52317
36,100,4262.693853
34,100,4263.19929
39,100,4264.458342
39,100,4265.64226
40,100,4266.693252
41,100,4267.077087
43,100,4268.176704
39,100,4269.294937
41,100,4270.480083
36,100,4271.701183
40,100,4272.219256
37,100,4273.461459
37,100,4274.512017
44,100,4275.673674
41,100,4276.136685
47,100,4277.254157
33,100,4278.405709
32,100,4279.676873
34,100,4280.901141
40,100,4281.459924
34,100,4282.549486
43,100,4283.607569
36,100,4284.712872
41,100,4285.160929
43,100,4286.247133
39,100,4287.381893
40,100,4288.608879
35,100,4289.762592
44,100,4290.289003
34,100,4291.523373
38,100,4292.597265
38,100,4293.689625
38,100,4294.743722
38,100,4295.248287
32,100,4296.386838
39,100,4297.609384
39,100,4298.832369
39,100,4299.245833
33,100,4300.392706
46,100,4301.586177
49,100,4302.704343
39,100,4304.013507
39,100,4304.529608
36,100,4305.741141
41,100,4306.954646
41,100,4308.110997
46,100,4308.495209
37,100,4309.670278
40,100,4311.012207
41,100,4312.339983
32,100,4313.580613
35,100,4314.083469
44,100,4315.444223
45,100,4316.719053
40,100,4317.886752
39,100,4318.376028
43,100,4319.580415
39,100,4320.593297
37,100,4321.625519
40,100,4322.813087
39,100,4323.208315
35,100,4324.531331
31,100,4325.859913
41,100,4327.084701
31,100,4328.242653
35,100,4328.689446
37,100,4329.95353
40,100,4331.155039
31,100,4332.371308
38,100,4332.910572
39,100,4334.131158
41,100,4335.343899
38,100,4336.437104
32,100,4337.671204
33,100,4338.130786
39,100,4339.071024
35,100,4340.272503
35,100,4341.720773
48,100,4342.187472
31,100,4343.437363
37,100,4344.604341
40,100,4345.742822
37,100,4346.884517
44,100,4347.323
38,100,4348.424839
35,100,4349.501754
43,100,4350.605379
46,100,4351.084791
38,100,4352.243888
36,100,4353.352534
42,100,4354.589781
39,100,4355.76111
39,100,4356.209165
37,100,4357.213718
44,100,4358.375557
40,100,4359.543568
41,100,4360.75397
40,100,4361.31151
44,100,4362.571871
43,100,4363.654091
39,100,4364.793218
37,100,4365.25301
36,100,4366.442637
38,100,4367.719241
45,100,4368.948932
31,100,4370.21947
28,100,4370.756994
37,100,4371.984419
35,100,4373.073132
44,100,4374.216525
38,100,4374.645445
35,100,4375.723397
38,100,4376.869032
39,100,4378.011349
27,100,4379.251273
37,100,4379.773138
46,100,4381.062937
36,100,4382.187653
39,100,4383.381832
38,100,4383.824185
37,100,4385.124709
36,100,4386.382597
35,100,4387.518458
27,100,4388.732508
42,100,4389.184721
42,100,4390.40027
32,100,4391.488369
40,100,4392.67939
38,100,4393.690253
43,100,4394.021577
38,100,4395.205403
32,100,4396.457318
37,100,4397.660464
35,100,4398.157252
44,100,4399.340685
40,100,4400.478867
38,100,4406.776887
41,100,4407.956396
36,100,4408.372595
38,100,4409.552232
38,100,4410.762115
38,100,4411.813406
40,100,4412.272377
37,100,4413.488955
37,100,4414.646792
36,100,4415.888246
32,100,4417.057178
34,100,4417.640211
45,100,4418.899689
47,100,4420.119334
37,100,4421.211445
32,100,4421.741369
35,100,4422.882438
40,100,4424.266668
44,100,4425.453419
44,100,4426.706408
34,100,4427.198545
44,100,4428.383577
41,100,4429.639242
51,100,4430.715393
37,100,4431.825758
37,100,4432.317072
36,100,4433.503953
39,100,4434.769031
33,100,4436.052798
32,100,4436.48957
37,100,4437.724506
39,100,4438.990942
44,100,4440.199882
45,100,4441.387917
43,100,4441.928114
38,100,4443.077322
41,100,4444.293188
41,100,4445.489157
31,100,4445.943037
46,100,4447.197547
33,100,4448.226252
39,100,4449.377453
47,100,4450.601408
38,100,4451.05991
38,100,4452.158077
38,100,4453.314479
41,100,4454.417629
44,100,4454.942655
43,100,4456.164847
34,100,4457.329058
43,100,4458.494538
42,100,4459.777531
37,100,4460.289736
42,100,4461.505544
34,100,4462.830153
37,100,4464.052649
44,100,4465.308136
34,100,4465.833605
36,100,4467.095387
36,100,4468.365565
41,100,4469.51789
32,100,4469.998003
37,100,4471.184083
30,100,4472.567022
46,100,4473.826861
36,100,4474.972924
32,100,4475.552156
51,100,4476.780862
31,100,4478.097387
37,100,4479.372866
41,100,4479.949463
43,100,4481.207501
34,100,4482.377044
43,100,4483.341486
29,100,4484.571834
40,100,4485.040784
45,100,4486.24021
31,100,4487.32954
40,100,4488.529016
32,100,4488.948838
40,100,4490.307336
36,100,4491.434464
36,100,4492.593618
42,100,4493.737252
47,100,4494.17453
46,100,4495.398515
30,100,4496.615644
35,100,4497.834273
39,100,4499.055895
41,100,4499.582567
42,100,4500.694545
40,100,4501.939525
42,100,4503.040113
38,100,4503.423614
48,100,4504.546532
40,100,4505.644545
37,100,4506.767575
35,100,4507.938489
34,100,4508.394145
38,100,4509.47557
38,100,4510.56923
44,100,4511.836877
44,100,4512.264921
40,100,4513.408727
35,100,4514.570465
38,100,4515.915335
42,100,4516.969885
43,100,4517.376033
39,100,4518.454865
43,100,4519.619187
44,100,4520.801216
40,100,4521.27025
36,100,4522.452791
39,100,4523.619371
40,100,4524.71269
48,100,4525.860376
37,100,4526.257576
41,100,4527.356433
41,100,4528.591879
44,100,4529.802768
39,100,4530.883012
31,100,4531.354663
40,100,4532.441343
35,100,4533.529964
35,100,4534.528466
41,100,4535.009521
37,100,4536.405444
39,100,4537.656581
32,100,4538.782763
41,100,4539.991409
40,100,4540.448214
36,100,4541.647538
40,100,4542.74828
34,100,4544.016679
33,100,4544.464295
40,100,4545.650008
37,100,4546.855882
42,100,4548.057055
36,100,4549.152122
39,100,4549.675652
39,100,4550.865402
39,100,4552.031937
41,100,4553.151533
43,100,4553.537468
43,100,4554.744315
43,100,4556.156239
42,100,4557.35151
53,100,4558.531454
37,100,4559.046135
38,100,4560.163825
42,100,4561.233401
40,100,4562.294361
41,100,4563.444381
34,100,4563.994287
39,100,4565.295048
39,100,4566.520724
37,100,4567.477752
35,100,4567.989087
40,100,4569.232271
35,100,4570.459836
44,100,4571.600799
33,100,4572.82248
30,100,4573.423164
34,100,4574.642608
34,100,4575.783542
46,100,4576.936417
31,100,4577.452034
43,100,4578.54648
42,100,4579.623466
42,100,4580.692954
43,100,4581.952722
47,100,4582.512016
35,100,4583.663842
36,100,4584.813332
41,100,4586.078072
43,100,4586.538304
42,100,4587.789368
42,100,4589.052069
32,100,4590.250762
39,100,4591.494653
45,100,4591.970605
42,100,4593.269444
33,100,4594.4863
45,100,4595.660569
40,100,4596.81891
32,100,4597.231836
42,100,4598.477209
38,100,4599.705369
36,100,4600.784122
40,100,4601.209127
35,100,4602.345823
44,100,4603.482801
38,100,4604.783
39,100,4605.972259
39,100,4606.366614
41,100,4607.621059
39,100,4608.89659
38,100,4610.052617
44,100,4610.592561
41,100,4611.900394
36,100,4613.031459
37,100,4614.107678
43,100,4615.355685
34,100,4615.816464
38,100,4616.971269
43,100,4618.074848
38,100,4619.32156
38,100,4619.828532
35,100,4621.067315
45,100,4622.307932
31,100,4623.628205
39,100,4624.771205
43,100,4625.234484
32,100,4626.465739
36,100,4627.611515
33,100,4628.670996
31,100,4629.737219
45,100,4630.237823
40,100,4631.461326
33,100,4632.682285
40,100,4633.751133
36,100,4634.259642
33,100,4635.499019
37,100,4636.699307
44,100,4637.908978
46,100,4638.973944
38,100,4639.441267
41,100,4640.724908
44,100,4641.962773
38,100,4643.112357
34,100,4643.516926
36,100,4644.672889
36,100,4645.824645
42,100,4647.059024
28,100,4648.393546
28,100,4648.922909
45,100,4649.964984
44,100,4650.997623
39,100,4652.234527
34,100,4652.744558
34,100,4654.022179
37,100,4655.275082
36,100,4656.5944
36,100,4657.747151
37,100,4658.30235
38,100,4659.43645
42,100,4660.716189
36,100,4662.00877
43,100,4663.309475
33,100,4663.84734
36,100,4665.05258
33,100,4666.191984
36,100,4667.274736
31,100,4667.659512
38,100,4668.731941
36,100,4670.028876
33,100,4671.291162
37,100,4672.554453
44,100,4673.00371
40,100,4674.095401
40,100,4675.238177
41,100,4676.326374
44,100,4676.741109
37,100,4678.000739
32,100,4679.090672
48,100,4680.316501
45,100,4681.373054
40,100,4681.836595
41,100,4682.935328
40,100,4683.966718
42,100,4685.13572
44,100,4685.579285
37,100,4686.659074
36,100,4687.881206
38,100,4689.078888
38,100,4690.24785
41,100,4690.702246
37,100,4691.800013
43,100,4692.903861
32,100,4694.024342
38,100,4695.272673
39,100,4695.83636
42,100,4696.976817
38,100,4698.087539
34,100,4699.24669
31,100,4699.772527
38,100,4700.941135
34,100,4702.142267
41,100,4703.25375
35,100,4704.488293
40,100,4704.959478
38,100,4706.220686
47,100,4707.328796
33,100,4708.399799
40,100,4708.788577
38,100,4709.953144
35,100,4711.146168
43,100,4712.434571
43,100,4713.510658
43,100,4714.086159
37,100,4715.263195
42,100,4716.417337
50,100,4717.551193
36,100,4717.983983
43,100,4719.172916
28,100,4720.465512
33,100,4721.62479
40,100,4722.886352
40,100,4723.281519
39,100,4724.534873
42,100,4725.781118
37,100,4727.086421
32,100,4728.32748
38,100,4728.732503
34,100,4729.7936
43,100,4730.93375
38,100,4732.100683
34,100,4732.582212
47,100,4733.767007
30,100,4734.957874
41,100,4736.146117
41,100,4737.410827
42,100,4737.900707
43,100,4739.116451
39,100,4740.353331
38,100,4741.578137
41,100,4742.069981
32,100,4743.309191
39,100,4744.459521
37,100,4745.524274
43,100,4746.601357
43,100,4746.988588
35,100,4748.121709
43,100,4749.244979
34,100,4750.340486
36,100,4750.774551
43,100,4752.012402
31,100,4753.28582
37,100,4754.446446
43,100,4755.645588
42,100,4756.137482
38,100,4757.292668
41,100,4758.450974
40,100,4759.735766
47,100,4760.979552
46,100,4761.45411
40,100,4762.570325
38,100,4763.707184
41,100,4764.844919
36,100,4765.290508
38,100,4766.534774
45,100,4767.498184
35,100,4768.64304
41,100,4769.885276
42,100,4770.33278
40,100,4771.685041
38,100,4772.821301
38,100,4774.133165
38,100,4774.608335
38,100,4775.935597
37,100,4777.010445
46,100,4778.230301
41,100,4779.320713
30,100,4779.791258
43,100,4780.994825
41,100,4782.216707
43,100,4783.418617
40,100,4783.8475
37,100,4784.93649
42,100,4786.070891
44,100,4787.178643
38,100,4788.455675
40,100,4788.944653
37,100,4790.231944
47,100,4791.350056
38,100,4792.559279
35,100,4793.709963
42,100,4794.222236
32,100,4795.458751
41,100,4796.638975
40,100,4797.810288
41,100,4798.370855
39,100,4799.569029
32,100,4800.583185
32,100,4801.743766
31,100,4803.033435
34,100,4803.543434
43,100,4804.783555
42,100,4805.840212
37,100,4807.06618
40,100,4807.472386
34,100,4808.634487
38,100,4809.7766
37,100,4811.071917
36,100,4812.334793
28,100,4812.817366
39,100,4813.944354
39,100,4815.186613
36,100,4816.439054
39,100,4816.853305
42,100,4818.018586
41,100,4819.473331
37,100,4820.683676
45,100,4821.994386
38,100,4822.467422
41,100,4823.608689
34,100,4824.769723
31,100,4825.938681
36,100,4827.105312
39,100,4827.54205
38,100,4828.761498
34,100,4829.947394
41,100,4831.154249
44,100,4831.663913
37,100,4832.829869
38,100,4833.907769
35,100,4835.129249
36,100,4836.526066
36,100,4836.984698
34,100,4838.16638
41,100,4839.412138
36,100,4840.580981
29,100,4841.065063
38,100,4842.370384
45,100,4843.644644
37,100,4844.813681
36,100,4845.948235
33,100,4846.341821
39,100,4847.578428
36,100,4848.703599
43,100,4849.829588
42,100,4850.162833
43,100,4851.303115
41,100,4852.523416
32,100,4853.742179
36,100,4854.907182
38,100,4855.388128
44,100,4856.482032
40,100,4857.55141
28,100,4858.73957
37,100,4859.80965
41,100,4860.271101
35,100,4861.448576
43,100,4862.66703
39,100,4863.802197
31,100,4864.290614
42,100,4865.57417
36,100,4866.64469
34,100,4867.807583
38,100,4868.973368
42,100,4869.434972
34,100,4870.616364
38,100,4871.825188
37,100,4873.016493
38,100,4873.587193
45,100,4874.825844
38,100,4875.940891
39,100,4877.131367
41,100,4878.189501
39,100,4878.656757
42,100,4879.740477
42,100,4880.979233
40,100,4882.296484
44,100,4882.777626
42,100,4883.885207
40,100,4885.019789
48,100,4886.191046
34,100,4887.363628
37,100,4887.868741
40,100,4889.145014
41,100,4890.375319
33,100,4891.57568
40,100,4892.800568
41,100,4893.192419
33,100,4894.404645
39,100,4895.477794
40,100,4896.674622
40,100,4897.228724
27,100,4898.364402
42,100,4899.561913
34,100,4900.699601
34,100,4901.882302
45,100,4902.363831
39,100,4903.580589
44,100,4904.734373
48,100,4905.933051
33,100,4906.437606
38,100,4907.703389
36,100,4908.926837
33,100,4910.169769
48,100,4911.49804
36,100,4912.010964
44,100,4913.095286
37,100,4914.196157
39,100,4915.344029
36,100,4915.803212
33,100,4916.736895
34,100,4917.908037
29,100,4919.039292
37,100,4920.197223
40,100,4920.678228
37,100,4921.857772
37,100,4923.127213
43,100,4924.343371
40,100,4925.557462
37,100,4926.034844
44,100,4927.269828
37,100,4928.505786
37,100,4929.692972
37,100,4930.196913
35,100,4931.399059
39,100,4932.511533
45,100,4933.556359
36,100,4934.715918
35,100,4935.195034
35,100,4936.407932
42,100,4937.566875
42,100,4938.748701
34,100,4939.27475
41,100,4940.491693
35,100,4941.767863
39,100,4943.065026
32,100,4944.289516
37,100,4944.730347
36,100,4945.898278
47,100,4947.119687
40,100,4948.228033
38,100,4948.663455
44,100,4949.656125
34,100,4950.718095
46,100,4951.788255
41,100,4952.982001
46,100,4953.398557
39,100,4954.685548
42,100,4955.863164
43,100,4957.120192
34,100,4958.291943
37,100,4958.780046
43,100,4959.951186
37,100,4961.244546
31,100,4962.330051
38,100,4962.761547
36,100,4963.971199
45,100,4965.143609
43,100,4966.29675
38,100,4967.392581
44,100,4967.894917
39,100,4969.207557
39,100,4970.271213
41,100,4971.488339
36,100,4971.893286
31,100,4973.189505
40,100,4974.37763
40,100,4975.46961
38,100,4976.65109
44,100,4977.123016
34,100,4978.268066
38,100,4979.416162
34,100,4980.637173
38,100,4981.08281
40,100,4982.30703
35,100,4983.414004
36,100,4984.508021
36,100,4985.635467
35,100,4986.224254
47,100,4987.501911
36,100,4988.76236
41,100,4989.910336
41,100,4991.140181
40,100,4991.710289
39,100,4992.910267
44,100,4994.142639
35,100,4995.293554
31,100,4995.684415
39,100,4996.83549
37,100,4997.892087
36,100,4999.085306
36,100,5000.172991
45,100,5000.742104
35,100,5001.873509
36,100,5003.035409
40,100,5004.219128
41,100,5004.602237
35,100,5005.834731
38,100,5006.942444
36,100,5008.158654
41,100,5009.346644
46,100,5009.84123
36,100,5011.024848
42,100,5012.207999
37,100,5013.324555
39,100,5013.80186
43,100,5014.995736
41,100,5016.088998
41,100,5017.062863
34,100,5018.335623
40,100,5018.83636
39,100,5020.082942
40,100,5021.304541
38,100,5022.439325
33,100,5023.515505
41,100,5024.064457
38,100,5025.185566
43,100,5026.408314
41,100,5027.562088
38,100,5027.986394
32,100,5029.081582
42,100,5030.332639
39,100,5031.550366
37,100,5032.80386
36,100,5033.0783
40,100,5034.143479
41,100,5035.397732
39,100,5036.593014
38,100,5036.977381
40,100,5038.109967
39,100,5039.335164
41,100,5040.547477
42,100,5041.727082
34,100,5042.330329
35,100,5043.552289
41,100,5044.777822
47,100,5045.876455
43,100,5046.422248
40,100,5047.627825
30,100,5048.840888
38,100,5049.912215
35,100,5051.119241
27,100,5051.533188
41,100,5052.612825
39,100,5053.706014
46,100,5054.831142
38,100,5055.912498
39,100,5056.32211
41,100,5057.405703
43,100,5058.508475
44,100,5059.68947
44,100,5060.114853
37,100,5061.201866
44,100,5062.318602
33,100,5063.439124
44,100,5064.620476
36,100,5065.149599
44,100,5066.116775
42,100,5067.126946
36,100,5068.209613
36,100,5068.595575
38,100,5069.680523
39,100,5070.841856
41,100,5072.010424
37,100,5073.165682
41,100,5073.603965
38,100,5074.803196
49,100,5075.998549
38,100,5077.190329
37,100,5077.631581
38,100,5078.762528
38,100,5080.369717
35,100,5081.504672
36,100,5082.672164
38,100,5083.062628
37,100,5084.291
40,100,5085.517607
36,100,5086.705745
36,100,5087.895027
41,100,5088.443386
39,100,5089.63973
32,100,5090.942934
34,100,5092.101205
41,100,5092.560105
38,100,5093.709289
45,100,5094.972962
35,100,5096.129195
42,100,5097.338468
43,100,5097.860047
39,100,5099.096498
38,100,5100.048215
44,100,5101.240288
34,100,5101.716468
43,100,5102.885617
47,100,5104.075601
44,100,5105.179383
35,100,5106.332622
34,100,5106.86993
39,100,5108.118876
44,100,5109.277054
39,100,5110.575461
40,100,5111.072132
40,100,5112.406456
32,100,5113.566372
36,100,5114.787101
42,100,5116.064048
30,100,5116.46467
44,100,5117.599227
39,100,5118.863021
41,100,5119.980177
38,100,5121.171044
40,100,5121.697609
41,100,5122.771508
33,100,5123.924097
42,100,5125.075634
40,100,5125.514312
34,100,5126.710998
35,100,5127.886518
31,100,5129.139394
36,100,5130.279286
30,100,5130.745549
46,100,5132.048636
34,100,5133.157347
43,100,5134.188924
38,100,5134.708327
40,100,5135.852176
34,100,5136.929588
41,100,5138.080016
41,100,5139.194695
31,100,5139.613335
32,100,5140.872107
43,100,5141.980432
34,100,5143.146763
43,100,5143.556263
44,100,5144.66186
37,100,5145.75447
46,100,5146.876642
38,100,5148.009913
41,100,5148.391646
42,100,5149.567984
37,100,5150.5425
33,100,5151.777268
33,100,5152.92862
35,100,5153.411176
32,100,5154.646975
35,100,5155.740749
41,100,5156.894929
48,100,5157.379175
43,100,5158.47064
44,100,5159.646076
38,100,5160.820349
39,100,5161.983393
39,100,5162.416481
38,100,5163.539744
