#{"t_start": 1616349904.2583113, "env_id": null}
r,l,t
5,100,1600.996342
10,100,1601.477248
7,100,1602.724244
7,100,1604.094834
1,100,1605.427366
10,100,1606.737217
8,100,1607.245084
7,100,1608.436037
5,100,1609.711726
7,100,1610.904815
8,100,1612.010381
10,100,1612.544951
2,100,1613.841193
6,100,1614.978604
12,100,1616.188097
11,100,1616.718391
6,100,1618.035349
14,100,1619.286107
4,100,1620.57771
10,100,1621.844714
9,100,1622.380082
8,100,1623.678644
7,100,1624.960034
2,100,1626.228977
10,100,1626.819807
16,100,1627.91389
7,100,1629.032701
11,100,1630.172452
7,100,1631.467252
7,100,1631.977466
5,100,1633.162706
7,100,1634.395915
11,100,1635.671264
14,100,1636.172382
12,100,1637.29581
7,100,1638.498564
11,100,1639.742522
9,100,1641.021932
12,100,1641.447729
9,100,1642.581017
13,100,1643.784884
6,100,1645.098183
4,100,1646.341177
11,100,1646.901641
13,100,1648.248494
11,100,1649.46075
4,100,1650.791714
10,100,1651.216946
10,100,1652.408368
4,100,1653.665685
9,100,1654.874992
14,100,1656.141157
12,100,1656.664321
14,100,1657.820215
6,100,1658.91719
5,100,1660.213973
11,100,1660.640604
11,100,1661.827147
16,100,1662.949417
11,100,1664.120621
3,100,1665.449818
8,100,1665.966509
12,100,1667.181363
6,100,1668.301193
7,100,1669.508973
5,100,1670.078702
9,100,1671.434284
6,100,1673.179567
10,100,1674.300156
14,100,1675.540167
10,100,1676.055717
7,100,1677.464104
5,100,1678.793673
9,100,1679.914743
9,100,1681.182726
11,100,1681.632092
13,100,1682.793165
8,100,1683.921628
10,100,1685.245736
10,100,1685.670838
8,100,1686.830172
3,100,1687.82182
7,100,1689.051421
14,100,1690.341817
10,100,1690.783561
5,100,1691.933211
9,100,1693.073075
7,100,1694.299962
18,100,1694.769226
15,100,1695.94072
5,100,1697.094168
9,100,1698.357552
8,100,1699.494055
7,100,1700.001598
11,100,1701.256368
11,100,1702.538247
4,100,1703.687135
6,100,1704.138472
13,100,1705.270677
7,100,1706.45595
9,100,1707.619855
12,100,1708.782841
5,100,1709.233703
8,100,1710.569691
4,100,1711.790571
7,100,1712.94875
6,100,1714.215325
7,100,1714.666893
9,100,1715.87811
9,100,1717.180174
1,100,1718.334996
5,100,1718.859624
6,100,1720.110687
5,100,1721.23345
13,100,1722.432301
14,100,1723.624968
14,100,1724.098665
9,100,1725.403132
14,100,1726.677999
9,100,1727.99272
10,100,1728.428625
12,100,1729.704112
5,100,1730.907211
12,100,1732.308396
6,100,1733.470261
9,100,1733.957301
12,100,1735.247962
6,100,1736.423997
14,100,1737.64875
6,100,1738.223705
11,100,1739.507466
12,100,1740.908166
10,100,1742.119831
11,100,1743.285497
15,100,1743.71138
5,100,1745.012661
3,100,1746.22805
9,100,1747.410836
12,100,1748.473572
9,100,1748.899406
4,100,1750.174435
10,100,1751.507324
14,100,1752.851594
7,100,1753.400975
12,100,1754.663036
5,100,1756.065853
9,100,1757.261506
5,100,1758.61647
4,100,1759.062254
11,100,1760.35665
6,100,1761.643576
11,100,1762.812711
8,100,1763.272014
8,100,1764.395175
10,100,1765.576661
3,100,1766.955206
6,100,1768.253064
5,100,1768.728902
7,100,1769.910008
6,100,1771.230652
13,100,1772.654706
7,100,1773.178552
13,100,1774.421654
14,100,1775.728694
12,100,1776.97537
5,100,1778.246012
7,100,1778.700762
9,100,1780.035109
9,100,1781.260546
6,100,1782.635802
7,100,1783.775175
10,100,1784.243845
16,100,1785.406342
5,100,1786.633183
6,100,1787.756393
8,100,1788.288424
11,100,1789.532677
1,100,1790.795293
6,100,1791.99513
6,100,1793.209411
5,100,1793.683784
7,100,1794.908276
7,100,1796.11669
4,100,1797.337837
6,100,1797.849436
14,100,1799.067534
10,100,1800.258849
4,100,1801.503943
11,100,1802.720178
9,100,1803.208246
8,100,1804.464514
11,100,1805.77442
8,100,1806.951606
6,100,1807.474324
13,100,1808.720759
11,100,1809.813641
8,100,1811.137272
13,100,1812.278699
9,100,1812.713985
10,100,1813.947685
5,100,1815.153111
7,100,1816.323409
8,100,1817.470977
15,100,1817.998875
9,100,1819.134769
8,100,1820.403163
11,100,1821.699174
9,100,1822.231805
9,100,1823.484011
1,100,1824.5989
10,100,1825.744815
10,100,1826.941679
13,100,1827.381154
11,100,1828.615473
13,100,1829.865028
8,100,1831.141854
10,100,1831.61061
13,100,1832.751606
7,100,1833.965651
3,100,1835.106246
13,100,1836.472214
9,100,1836.958869
10,100,1838.16557
5,100,1839.220421
11,100,1840.273578
4,100,1840.81198
12,100,1841.961274
4,100,1843.263034
9,100,1844.599051
9,100,1845.831408
9,100,1846.44211
12,100,1847.827634
11,100,1849.100412
14,100,1850.319879
7,100,1851.585422
9,100,1852.180397
6,100,1853.462072
5,100,1854.500982
12,100,1855.6328
5,100,1856.05924
13,100,1857.384527
8,100,1858.652737
9,100,1859.774656
4,100,1861.00379
11,100,1861.500693
10,100,1862.757341
4,100,1864.119487
11,100,1865.448484
4,100,1865.920727
7,100,1867.248849
7,100,1868.605157
7,100,1869.865696
5,100,1870.950484
5,100,1871.388759
14,100,1872.585101
16,100,1873.86323
13,100,1875.190752
6,100,1875.617321
5,100,1876.907183
6,100,1878.241254
10,100,1879.390875
10,100,1880.732173
14,100,1881.234587
3,100,1882.46426
5,100,1883.604226
10,100,1884.899618
12,100,1886.074266
6,100,1886.609436
4,100,1887.888937
8,100,1889.065086
14,100,1890.300129
7,100,1890.884357
6,100,1892.12184
5,100,1893.415817
6,100,1894.630894
14,100,1895.886099
7,100,1896.414971
12,100,1897.685855
10,100,1898.807169
7,100,1900.033291
12,100,1900.439436
6,100,1901.764228
8,100,1903.013162
2,100,1904.330729
7,100,1905.65563
8,100,1906.224217
7,100,1907.521932
12,100,1908.883558
9,100,1910.01613
14,100,1910.518521
1,100,1911.805888
9,100,1913.128839
11,100,1914.456876
14,100,1915.571563
11,100,1916.002517
3,100,1917.326568
14,100,1918.443363
5,100,1919.648259
8,100,1920.9399
10,100,1921.451894
11,100,1922.803483
5,100,1924.071446
7,100,1925.291746
9,100,1925.8889
16,100,1927.19048
9,100,1928.329071
8,100,1929.552804
10,100,1930.638222
7,100,1931.169722
5,100,1932.404751
7,100,1933.556028
12,100,1934.8477
11,100,1935.472674
9,100,1936.832618
6,100,1937.985208
3,100,1939.286263
10,100,1940.603454
7,100,1941.101467
1,100,1942.419705
3,100,1943.585676
7,100,1944.925036
9,100,1945.342897
8,100,1946.377152
11,100,1947.665882
10,100,1949.084315
14,100,1950.373694
5,100,1950.919522
7,100,1952.092634
6,100,1953.419487
11,100,1954.773183
6,100,1955.950632
9,100,1956.494072
16,100,1957.767454
4,100,1959.129861
14,100,1960.319885
11,100,1960.895056
9,100,1962.167543
14,100,1963.406296
10,100,1964.64632
10,100,1965.913657
10,100,1966.455808
7,100,1967.77966
12,100,1969.054496
4,100,1970.367504
9,100,1970.932278
7,100,1972.08101
9,100,1973.340077
12,100,1974.768436
7,100,1976.018425
6,100,1976.507689
15,100,1977.78646
16,100,1978.933964
8,100,1980.208809
7,100,1982.223583
4,100,1983.484524
6,100,1984.71382
6,100,1986.011182
7,100,1987.169346
9,100,1987.661306
14,100,1988.88077
8,100,1990.141121
7,100,1991.267843
8,100,1992.43118
8,100,1992.867189
7,100,1994.036542
6,100,1995.188568
12,100,1996.388982
14,100,1996.83708
4,100,1998.132037
5,100,1999.294166
4,100,2000.563858
12,100,2001.995075
8,100,2002.562496
12,100,2003.835209
6,100,2004.958179
8,100,2006.121775
10,100,2006.697953
8,100,2007.97793
14,100,2009.270299
6,100,2010.59846
14,100,2011.867124
4,100,2012.504277
18,100,2013.689392
11,100,2014.842494
12,100,2015.955364
10,100,2016.476716
5,100,2017.712838
4,100,2019.006492
9,100,2020.333551
11,100,2021.653637
7,100,2022.288076
12,100,2023.571888
12,100,2024.77467
5,100,2025.93723
6,100,2027.290295
4,100,2027.792451
10,100,2029.037171
9,100,2030.371097
7,100,2031.489291
4,100,2032.048354
9,100,2033.287102
9,100,2034.503001
7,100,2035.692848
6,100,2036.854583
7,100,2037.426237
10,100,2038.712229
17,100,2039.893084
9,100,2041.223957
9,100,2041.802894
11,100,2043.081556
6,100,2044.370365
9,100,2045.518832
12,100,2046.825093
5,100,2047.248194
10,100,2048.545185
13,100,2049.805961
5,100,2051.176731
12,100,2051.611365
8,100,2052.847808
3,100,2054.10576
9,100,2055.324787
13,100,2056.547633
7,100,2057.065499
8,100,2058.30098
11,100,2059.475672
5,100,2060.748913
6,100,2061.949581
15,100,2062.527329
9,100,2063.776961
2,100,2064.941406
3,100,2066.20575
7,100,2066.652322
7,100,2067.803417
9,100,2068.985164
13,100,2070.252242
7,100,2071.508167
19,100,2072.060139
8,100,2073.468081
13,100,2074.718354
5,100,2075.865501
7,100,2076.359539
10,100,2077.538894
8,100,2078.817969
12,100,2080.027753
8,100,2081.438554
11,100,2082.038783
11,100,2083.305624
11,100,2084.603422
7,100,2085.852438
5,100,2086.484222
11,100,2087.822681
5,100,2089.047832
6,100,2090.235247
12,100,2091.442679
10,100,2092.003189
8,100,2093.138343
14,100,2094.485333
4,100,2095.732871
4,100,2096.947906
19,100,2097.447445
7,100,2098.648311
5,100,2099.906765
6,100,2101.086718
12,100,2101.657736
13,100,2102.888435
4,100,2104.040658
11,100,2105.274997
8,100,2106.45836
8,100,2106.97139
15,100,2108.341967
9,100,2109.664112
12,100,2110.923823
8,100,2111.421538
5,100,2112.591713
10,100,2113.937398
14,100,2115.288622
5,100,2116.500092
11,100,2117.014034
11,100,2118.236752
4,100,2119.416434
14,100,2120.650901
6,100,2121.112043
8,100,2122.379369
10,100,2123.568429
4,100,2124.841171
14,100,2126.11373
10,100,2126.624522
12,100,2127.842236
7,100,2129.18465
8,100,2130.433259
8,100,2131.628308
9,100,2132.151231
9,100,2133.385432
12,100,2134.619191
12,100,2135.921175
11,100,2136.382519
11,100,2137.496903
3,100,2138.651608
8,100,2139.774585
11,100,2141.06099
12,100,2141.59674
10,100,2143.013902
9,100,2144.236996
7,100,2145.469347
9,100,2146.043415
9,100,2147.424138
4,100,2148.632223
3,100,2149.914755
11,100,2151.103519
6,100,2151.594577
2,100,2152.742714
10,100,2154.057535
9,100,2155.277805
8,100,2155.698468
9,100,2157.001204
10,100,2158.335489
14,100,2159.53288
13,100,2160.714811
8,100,2161.17541
6,100,2162.330269
6,100,2163.545962
9,100,2164.724833
6,100,2166.06376
10,100,2166.628784
11,100,2167.766759
8,100,2168.929757
10,100,2170.145142
4,100,2170.60979
7,100,2171.928386
13,100,2173.062385
16,100,2174.332374
8,100,2175.475885
8,100,2175.977136
8,100,2177.244832
8,100,2178.434088
14,100,2179.645461
12,100,2180.24614
6,100,2182.192239
10,100,2183.512584
13,100,2184.854533
10,100,2186.074985
6,100,2186.684931
11,100,2187.945681
6,100,2189.218842
9,100,2190.48949
12,100,2191.008455
8,100,2192.308996
5,100,2193.547719
7,100,2194.755622
13,100,2196.037397
10,100,2196.588025
8,100,2197.912345
7,100,2199.148862
7,100,2200.326575
12,100,2201.600768
6,100,2202.252183
8,100,2203.612744
9,100,2204.724987
8,100,2206.061735
11,100,2206.666263
7,100,2207.940156
6,100,2209.133432
6,100,2210.457682
12,100,2211.620082
7,100,2212.167878
11,100,2213.406401
12,100,2214.670631
5,100,2215.987413
11,100,2216.622731
10,100,2217.873826
14,100,2219.002805
7,100,2220.233885
11,100,2221.434707
5,100,2221.944558
4,100,2223.255093
8,100,2224.568339
6,100,2225.720289
18,100,2226.257585
5,100,2227.545682
6,100,2228.902758
6,100,2230.282004
11,100,2231.647955
7,100,2232.103863
6,100,2233.404744
12,100,2234.710615
11,100,2235.898808
3,100,2237.11097
11,100,2237.631464
16,100,2238.913521
6,100,2240.276737
12,100,2242.090817
8,100,2242.686002
11,100,2243.835072
6,100,2245.118872
13,100,2246.475413
7,100,2247.678938
10,100,2248.157427
10,100,2249.284933
10,100,2250.510316
10,100,2251.793389
12,100,2252.277832
7,100,2253.55869
5,100,2254.744033
9,100,2256.11325
10,100,2257.293189
4,100,2257.75427
3,100,2259.024482
9,100,2260.236596
11,100,2261.561309
6,100,2262.196451
11,100,2263.508054
14,100,2264.71208
7,100,2266.012402
8,100,2267.177131
14,100,2267.603398
12,100,2268.861677
7,100,2270.179268
13,100,2271.338647
10,100,2273.151594
12,100,2273.582278
14,100,2274.795663
12,100,2276.001521
5,100,2277.25545
7,100,2277.820265
10,100,2279.030249
11,100,2280.312109
8,100,2281.560443
6,100,2282.896992
3,100,2283.466261
4,100,2284.705491
8,100,2285.945565
14,100,2287.20704
14,100,2287.749655
8,100,2288.923414
11,100,2290.057693
8,100,2291.282622
5,100,2292.56418
5,100,2293.13811
14,100,2294.537422
8,100,2295.661323
8,100,2296.869097
9,100,2297.345997
5,100,2298.587676
6,100,2299.877083
11,100,2301.248565
14,100,2302.672913
8,100,2303.184185
12,100,2304.581604
13,100,2305.980335
13,100,2307.243527
11,100,2308.535572
16,100,2309.09652
14,100,2310.371816
7,100,2311.684735
10,100,2312.894384
11,100,2313.391675
9,100,2314.811878
8,100,2316.118202
8,100,2317.440154
6,100,2318.867564
10,100,2319.343657
11,100,2320.598874
9,100,2321.932711
2,100,2323.320045
17,100,2323.824844
10,100,2325.209504
9,100,2326.463892
4,100,2327.690882
13,100,2328.997581
8,100,2329.493684
4,100,2330.815773
12,100,2332.166539
13,100,2333.363334
10,100,2333.860707
9,100,2335.231631
10,100,2336.461209
12,100,2337.799371
8,100,2339.206897
5,100,2339.710805
10,100,2341.008965
15,100,2342.203891
5,100,2343.474478
18,100,2344.67921
7,100,2345.264375
9,100,2346.609837
9,100,2347.958542
6,100,2349.336899
4,100,2349.914129
13,100,2351.258275
14,100,2352.563863
7,100,2353.774395
9,100,2355.12482
7,100,2355.606618
12,100,2356.799453
8,100,2358.013292
11,100,2359.257539
9,100,2359.846757
22,100,2361.234525
8,100,2362.584205
15,100,2363.872244
10,100,2365.1335
8,100,2365.700376
13,100,2366.947581
6,100,2368.274374
6,100,2369.457695
5,100,2369.97501
4,100,2371.210197
1,100,2372.647973
8,100,2373.985201
6,100,2375.271544
14,100,2375.84397
11,100,2377.226399
8,100,2378.563786
9,100,2379.765569
7,100,2381.163609
12,100,2381.70698
4,100,2382.929937
5,100,2384.144786
7,100,2385.444545
14,100,2385.958364
14,100,2387.494019
6,100,2388.763853
7,100,2389.958581
8,100,2391.317999
6,100,2391.747254
5,100,2392.929114
7,100,2394.103728
8,100,2395.413373
8,100,2395.933338
8,100,2397.317573
10,100,2398.567639
15,100,2399.77276
10,100,2401.102019
3,100,2401.657992
9,100,2402.958636
8,100,2404.212316
15,100,2405.564294
10,100,2406.004574
11,100,2407.349514
6,100,2408.715635
10,100,2410.045796
7,100,2411.436237
3,100,2412.049156
5,100,2413.39358
8,100,2414.660541
8,100,2415.924654
8,100,2417.171915
6,100,2417.716644
8,100,2419.066472
5,100,2420.232494
12,100,2421.543013
4,100,2422.053843
16,100,2423.320583
10,100,2424.550365
9,100,2425.893134
16,100,2427.209
13,100,2427.764043
11,100,2429.004099
10,100,2430.181098
7,100,2431.473763
6,100,2431.91858
14,100,2433.093703
3,100,2434.371789
13,100,2435.543153
14,100,2436.663587
5,100,2437.225717
15,100,2438.530988
5,100,2439.749798
2,100,2440.883971
11,100,2441.421974
8,100,2442.639856
9,100,2443.89702
6,100,2445.138473
11,100,2446.428852
8,100,2446.86116
1,100,2448.041734
11,100,2449.292521
3,100,2450.464895
11,100,2451.689021
5,100,2452.140075
7,100,2453.273045
11,100,2454.614457
17,100,2455.774274
17,100,2456.26503
8,100,2457.565551
6,100,2458.906374
12,100,2460.086528
15,100,2461.33344
6,100,2461.962113
1,100,2463.21189
12,100,2464.353299
6,100,2465.582231
5,100,2466.099131
10,100,2467.257524
10,100,2468.606516
8,100,2469.735683
7,100,2471.003504
16,100,2471.561723
5,100,2472.703364
13,100,2473.818221
10,100,2475.140739
6,100,2475.563541
12,100,2476.769476
3,100,2477.969247
11,100,2479.209202
4,100,2480.534546
9,100,2481.078279
18,100,2482.349798
13,100,2483.538122
8,100,2484.73559
11,100,2485.912628
7,100,2486.344096
7,100,2487.485442
9,100,2488.757885
5,100,2489.872177
9,100,2490.463667
17,100,2491.827996
9,100,2493.035445
8,100,2494.280895
10,100,2495.489517
12,100,2496.051337
10,100,2497.259457
16,100,2498.403735
7,100,2499.659404
5,100,2500.199676
8,100,2501.450657
5,100,2502.695442
14,100,2503.988318
5,100,2505.165723
9,100,2505.691408
7,100,2506.951584
14,100,2508.176246
12,100,2509.373939
13,100,2509.865592
9,100,2511.311333
4,100,2512.739654
8,100,2514.082724
14,100,2515.288962
7,100,2515.90202
8,100,2517.183618
15,100,2518.399793
9,100,2519.550361
12,100,2520.786678
8,100,2521.303073
9,100,2522.676591
10,100,2523.887941
9,100,2524.992876
9,100,2525.463928
7,100,2526.589349
11,100,2527.718212
12,100,2529.028111
16,100,2530.364018
12,100,2530.906071
6,100,2532.129259
10,100,2533.432913
3,100,2534.694333
16,100,2535.175759
12,100,2536.468081
12,100,2537.924999
9,100,2539.17812
9,100,2540.412106
8,100,2540.956852
8,100,2542.279594
8,100,2543.405319
5,100,2544.622341
8,100,2545.054468
4,100,2546.335519
3,100,2547.639421
6,100,2548.870385
8,100,2550.081601
2,100,2550.569449
10,100,2551.725585
8,100,2552.832565
6,100,2554.098097
10,100,2555.315575
12,100,2555.904515
3,100,2557.145717
2,100,2558.39341
5,100,2559.652966
10,100,2560.202459
12,100,2561.478085
16,100,2562.820941
10,100,2564.102454
11,100,2565.419155
7,100,2565.901571
8,100,2567.157968
9,100,2568.452364
5,100,2569.654587
11,100,2570.159979
8,100,2571.301593
11,100,2572.438148
4,100,2573.756541
5,100,2574.946538
7,100,2575.464169
6,100,2576.779657
12,100,2578.013476
13,100,2579.368474
9,100,2579.880594
13,100,2581.06742
6,100,2582.292402
8,100,2583.408692
11,100,2584.649297
13,100,2585.11136
5,100,2586.361222
8,100,2587.583354
15,100,2588.786292
6,100,2589.895329
2,100,2590.436417
12,100,2591.642141
3,100,2592.933168
12,100,2594.205742
10,100,2594.741465
19,100,2596.079329
6,100,2597.228108
9,100,2598.374156
13,100,2599.578188
5,100,2600.00515
6,100,2601.223374
6,100,2602.544047
9,100,2603.688684
11,100,2604.166033
3,100,2605.481602
10,100,2606.759324
10,100,2608.053343
8,100,2609.278896
6,100,2609.709661
11,100,2610.92089
7,100,2612.253858
13,100,2613.51865
5,100,2613.98068
8,100,2615.101556
7,100,2616.453594
4,100,2617.807336
11,100,2618.963775
8,100,2619.472985
15,100,2620.685898
13,100,2621.839586
10,100,2623.064452
11,100,2624.270067
6,100,2624.789994
8,100,2625.960173
16,100,2627.216524
6,100,2628.510022
5,100,2629.130108
8,100,2630.337839
7,100,2631.500799
13,100,2632.788596
13,100,2634.014507
9,100,2634.522432
14,100,2635.840791
9,100,2637.055913
8,100,2638.295959
10,100,2638.863646
15,100,2640.120469
15,100,2641.438863
11,100,2642.824154
6,100,2644.133318
8,100,2644.667861
9,100,2645.908473
9,100,2647.298108
13,100,2648.455418
6,100,2649.034549
12,100,2650.210667
2,100,2652.321802
12,100,2653.581003
10,100,2654.779669
12,100,2655.262164
11,100,2656.419459
8,100,2657.73981
13,100,2658.910147
9,100,2660.141727
10,100,2660.656013
7,100,2661.915826
19,100,2663.143555
5,100,2664.455779
10,100,2664.965358
8,100,2666.115782
5,100,2667.324851
8,100,2668.488673
12,100,2669.687227
12,100,2670.221596
5,100,2671.481618
8,100,2672.731082
5,100,2673.992315
9,100,2674.588443
11,100,2675.758045
7,100,2676.919621
6,100,2678.15649
11,100,2679.52946
11,100,2680.054366
5,100,2681.183447
8,100,2682.300163
6,100,2683.563325
10,100,2684.037941
8,100,2685.194473
14,100,2686.427049
9,100,2687.549263
3,100,2688.788175
8,100,2689.371995
8,100,2690.590961
8,100,2691.733709
8,100,2693.000578
7,100,2694.308133
5,100,2694.790731
14,100,2696.001737
11,100,2697.173492
16,100,2698.385904
11,100,2698.804744
6,100,2699.947173
10,100,2701.178717
13,100,2702.368804
15,100,2703.477023
9,100,2703.94646
7,100,2705.071534
7,100,2706.191551
6,100,2707.409797
7,100,2707.971166
10,100,2709.151888
15,100,2710.490343
5,100,2711.611889
10,100,2712.824391
10,100,2713.275553
9,100,2714.519797
12,100,2715.756482
2,100,2716.983835
11,100,2717.40271
16,100,2718.584175
5,100,2719.786258
12,100,2721.081797
6,100,2722.296462
7,100,2722.802268
6,100,2724.010572
11,100,2725.282451
5,100,2726.615718
4,100,2727.742046
11,100,2728.171546
8,100,2729.257318
12,100,2730.345001
10,100,2731.408549
9,100,2731.829834
6,100,2732.844169
11,100,2734.102072
9,100,2735.422169
8,100,2736.663888
