#{"t_start": 1617366438.361802, "env_id": null}
r,l,t 
32,100,608.017578
31,100,608.117601
35,100,608.280637
43,100,608.445675
29,100,608.610712
37,100,608.711735
32,100,608.875772
39,100,609.039809
27,100,609.202846
38,100,609.367882
31,100,609.467905
33,100,609.631942
34,100,609.794979
31,100,609.960016
38,100,610.122053
35,100,610.223076
37,100,610.391114
38,100,610.555151
31,100,610.719188
41,100,610.820211
29,100,610.984248
32,100,611.147284
33,100,611.311321
37,100,611.476358
28,100,611.577381
39,100,611.740418
37,100,611.904455
31,100,612.068492
41,100,612.168515
28,100,612.335552
37,100,612.499589
35,100,612.662627
34,100,612.825663
41,100,612.927686
38,100,613.093723
39,100,613.258761
38,100,613.423798
38,100,613.524821
40,100,613.687857
33,100,613.854895
30,100,614.020933
42,100,614.183969
33,100,614.285992
35,100,614.45103
35,100,614.616067
44,100,614.781104
34,100,614.945141
37,100,615.046164
36,100,615.211201
32,100,615.375238
37,100,615.540275
31,100,615.640298
30,100,615.804335
30,100,615.967371
38,100,616.130408
35,100,616.294446
28,100,616.396468
35,100,616.559505
35,100,616.722542
37,100,616.887579
28,100,616.988602
29,100,617.151639
38,100,617.316676
34,100,617.479713
39,100,617.64375
40,100,617.746773
30,100,617.90981
27,100,618.072846
35,100,618.235884
32,100,618.336906
32,100,618.499943
34,100,618.66598
46,100,618.830017
33,100,618.995055
39,100,619.095077
32,100,619.258114
36,100,619.422151
33,100,619.584188
32,100,619.746225
42,100,619.847248
35,100,620.019286
35,100,620.182323
35,100,620.34436
31,100,620.445382
31,100,620.608419
39,100,620.772456
35,100,620.934492
25,100,621.096529
39,100,621.197551
37,100,621.360588
34,100,621.524626
31,100,621.687662
33,100,621.787685
35,100,621.950722
31,100,622.113759
32,100,622.277796
36,100,622.443833
30,100,622.553858
33,100,622.726897
35,100,622.898936
37,100,623.076976
37,100,623.178999
35,100,623.345037
34,100,623.509073
32,100,623.67111
32,100,623.834147
38,100,623.934169
38,100,624.099206
32,100,624.263243
28,100,624.42728
36,100,624.591318
27,100,624.69234
28,100,624.855377
24,100,625.018414
32,100,625.18045
30,100,625.280473
40,100,625.445511
37,100,625.608548
27,100,625.771584
31,100,625.93362
36,100,626.037644
31,100,626.20068
43,100,626.363717
38,100,626.528755
32,100,626.629778
36,100,626.795815
37,100,626.959852
33,100,627.122889
32,100,627.285926
42,100,627.384948
35,100,627.549985
35,100,627.713022
29,100,627.877059
39,100,627.977082
36,100,628.140118
36,100,628.304156
42,100,628.468192
34,100,628.632229
36,100,628.734252
37,100,628.897289
31,100,629.059326
33,100,629.223363
32,100,629.3894
31,100,629.489423
28,100,629.652459
32,100,629.816497
31,100,629.978534
39,100,630.079556
32,100,630.244593
41,100,630.40763
38,100,630.611676
40,100,630.774713
37,100,630.875736
29,100,631.039773
38,100,631.20281
36,100,631.366847
39,100,631.466869
34,100,631.630907
39,100,631.795944
40,100,631.95798
30,100,632.123017
33,100,632.22404
39,100,632.387077
33,100,632.549113
35,100,632.71215
41,100,632.813173
45,100,632.97921
40,100,633.142248
35,100,633.305284
38,100,633.46932
32,100,633.570343
33,100,633.73338
33,100,633.897418
32,100,634.059454
38,100,634.222491
28,100,634.324514
34,100,634.487551
36,100,634.651588
34,100,634.814624
28,100,634.915647
31,100,635.080685
36,100,635.244721
38,100,635.409759
35,100,635.572796
38,100,635.674819
26,100,635.837855
28,100,635.999892
39,100,636.16593
31,100,636.265952
37,100,636.429989
38,100,636.593026
34,100,636.756063
26,100,636.918099
31,100,637.018122
34,100,637.182158
36,100,637.344195
38,100,637.507232
34,100,637.607255
30,100,637.771291
42,100,637.948332
35,100,638.110368
31,100,638.275405
36,100,638.376428
39,100,638.543466
37,100,638.715505
35,100,638.883543
37,100,639.058582
37,100,639.161606
40,100,639.324642
31,100,639.487679
31,100,639.650716
44,100,639.751739
37,100,639.914775
26,100,640.078812
34,100,640.241849
34,100,640.406886
36,100,640.506909
29,100,640.670946
25,100,640.833983
31,100,640.99802
40,100,641.100043
34,100,641.26408
36,100,641.427116
33,100,641.592154
35,100,641.758191
31,100,641.862215
40,100,642.026251
40,100,642.190289
31,100,642.353326
36,100,642.452348
49,100,642.615384
39,100,642.778421
36,100,642.940458
42,100,643.105495
31,100,643.207518
43,100,643.371555
36,100,643.535592
32,100,643.698629
31,100,643.862666
40,100,643.963689
34,100,644.126725
32,100,644.289762
35,100,644.453799
33,100,644.553822
37,100,644.716859
32,100,644.878895
34,100,645.041932
40,100,645.203969
34,100,645.304991
37,100,645.468028
41,100,645.632065
39,100,645.796102
41,100,645.897125
31,100,646.061162
35,100,646.2232
38,100,646.387236
36,100,646.551272
39,100,646.651296
31,100,646.814332
36,100,646.979369
37,100,647.141406
32,100,647.243429
34,100,647.408466
40,100,647.571503
41,100,647.73354
23,100,647.897577
43,100,647.997599
43,100,648.161636
35,100,648.324673
30,100,648.48871
36,100,648.650747
34,100,648.75177
32,100,648.914806
33,100,649.078843
31,100,649.24088
41,100,649.343903
35,100,649.50694
38,100,649.668976
39,100,649.832013
31,100,649.994049
38,100,650.095073
37,100,650.259109
42,100,650.422147
42,100,650.584183
39,100,650.685206
32,100,650.848242
41,100,651.01428
38,100,651.177316
35,100,651.340354
27,100,651.440376
43,100,651.604413
36,100,651.766449
38,100,651.929486
29,100,652.030509
37,100,652.194547
37,100,652.361585
30,100,652.525621
34,100,652.688658
32,100,652.789681
30,100,652.953718
36,100,653.116754
33,100,653.278791
34,100,653.441828
37,100,653.543851
36,100,653.705887
39,100,653.869924
28,100,654.032961
32,100,654.132984
39,100,654.29602
30,100,654.459057
28,100,654.631096
32,100,654.807136
27,100,654.91616
40,100,655.084198
40,100,655.252236
35,100,655.418273
33,100,655.519296
37,100,655.684334
42,100,655.848371
44,100,656.012408
44,100,656.175445
32,100,656.276467
44,100,656.440504
34,100,656.603541
35,100,656.767578
36,100,656.868601
34,100,657.032638
33,100,657.197675
42,100,657.360712
38,100,657.523748
31,100,657.626772
37,100,657.790809
34,100,657.953846
36,100,658.117883
34,100,658.32393
24,100,658.424952
32,100,658.588989
43,100,658.753026
34,100,658.917063
42,100,659.019086
38,100,659.183123
38,100,659.34616
33,100,659.510197
33,100,659.674234
32,100,659.776257
35,100,659.940294
39,100,660.105332
29,100,660.269368
44,100,660.372391
39,100,660.537429
35,100,660.700465
38,100,660.864503
25,100,661.028539
37,100,661.128562
40,100,661.293599
36,100,661.456636
33,100,661.620674
38,100,661.726697
30,100,661.890734
27,100,662.053771
36,100,662.219808
33,100,662.383846
36,100,662.483868
30,100,662.647905
38,100,662.810942
39,100,662.974979
33,100,663.139016
37,100,663.240039
38,100,663.403076
25,100,663.567113
34,100,663.731149
38,100,663.832172
36,100,663.99721
39,100,664.160246
41,100,664.323283
39,100,664.48632
34,100,664.587343
39,100,664.75038
37,100,664.914417
31,100,665.077453
38,100,665.178476
36,100,665.342513
31,100,665.50455
40,100,665.666587
39,100,665.829623
48,100,665.929646
40,100,666.093682
32,100,666.25772
34,100,666.419756
44,100,666.520779
34,100,666.684816
37,100,666.846853
32,100,667.009889
32,100,667.172926
38,100,667.273949
34,100,667.436985
38,100,667.601023
36,100,667.764059
32,100,667.927096
28,100,668.03012
35,100,668.193156
35,100,668.358194
34,100,668.52023
38,100,668.620253
35,100,668.786291
35,100,668.948327
40,100,669.112364
40,100,669.275401
36,100,669.376424
34,100,669.54046
32,100,669.702497
40,100,669.865543
36,100,669.965556
38,100,670.130593
32,100,670.29563
35,100,670.459668
31,100,670.632707
40,100,670.744733
36,100,670.917771
41,100,671.105814
40,100,671.270851
34,100,671.371873
34,100,671.536911
38,100,671.698947
32,100,671.864985
34,100,672.028022
35,100,672.130045
31,100,672.294081
26,100,672.459119
38,100,672.622155
29,100,672.786192
30,100,672.886215
30,100,673.048252
36,100,673.21629
37,100,673.379327
35,100,673.48235
34,100,673.645387
31,100,673.808423
35,100,673.973461
31,100,674.136497
33,100,674.23652
31,100,674.400557
30,100,674.563594
26,100,674.72663
29,100,674.827653
36,100,674.99069
40,100,675.153727
30,100,675.317764
33,100,675.481802
28,100,675.582824
33,100,675.745861
45,100,675.909897
40,100,676.072934
35,100,676.172957
35,100,676.336994
36,100,676.501031
37,100,676.663068
43,100,676.825104
33,100,676.927128
39,100,677.091164
42,100,677.254201
45,100,677.417238
37,100,677.581275
40,100,677.681297
30,100,677.845334
31,100,678.007371
32,100,678.170408
36,100,678.27143
35,100,678.436468
35,100,678.600505
37,100,678.762541
27,100,678.940582
37,100,679.041604
35,100,679.203641
31,100,679.366678
30,100,679.528714
38,100,679.628737
35,100,679.791774
25,100,679.95381
36,100,680.115847
41,100,680.278884
32,100,680.381907
32,100,680.544943
25,100,680.70798
31,100,680.870017
36,100,680.97204
28,100,681.137077
41,100,681.301114
36,100,681.464151
34,100,681.626187
37,100,681.72721
39,100,681.891248
42,100,682.056285
32,100,682.219321
33,100,682.382358
29,100,682.486382
43,100,682.649419
38,100,682.812456
37,100,682.974492
27,100,683.074515
41,100,683.238552
42,100,683.403589
29,100,683.565625
38,100,683.728662
38,100,683.830686
38,100,683.994722
35,100,684.157759
30,100,684.320796
42,100,684.420818
33,100,684.585856
36,100,684.748893
39,100,684.911929
33,100,685.075966
36,100,685.177989
40,100,685.342026
38,100,685.504063
47,100,685.667099
37,100,685.767122
38,100,685.931159
33,100,686.093196
36,100,686.300242
37,100,686.463279
30,100,686.573304
41,100,686.751344
40,100,686.924384
30,100,687.102424
37,100,687.269461
42,100,687.372484
30,100,687.536521
39,100,687.699558
30,100,687.862595
31,100,687.963618
39,100,688.128655
38,100,688.292692
44,100,688.455729
45,100,688.618765
33,100,688.719789
41,100,688.883826
27,100,689.046861
33,100,689.210899
37,100,689.312922
34,100,689.47896
36,100,689.640996
45,100,689.804033
45,100,689.96807
42,100,690.069093
38,100,690.23313
36,100,690.399168
33,100,690.561204
40,100,690.661227
38,100,690.825264
32,100,690.9883
37,100,691.150337
28,100,691.313374
34,100,691.414396
42,100,691.579434
30,100,691.744471
31,100,691.907508
32,100,692.071545
28,100,692.172568
43,100,692.337605
37,100,692.499641
37,100,692.661678
37,100,692.763701
37,100,692.926738
34,100,693.090775
33,100,693.254812
30,100,693.419849
41,100,693.520872
36,100,693.683909
26,100,693.846946
34,100,694.008982
39,100,694.112005
39,100,694.276042
38,100,694.438079
32,100,694.600115
28,100,694.763151
42,100,694.866176
27,100,695.029212
38,100,695.191249
35,100,695.355286
35,100,695.456309
36,100,695.619345
29,100,695.783382
41,100,695.946419
36,100,696.109456
31,100,696.211479
37,100,696.374516
34,100,696.539553
31,100,696.70359
35,100,696.866626
42,100,696.96665
34,100,697.129686
33,100,697.292723
36,100,697.45476
31,100,697.556783
38,100,697.72182
33,100,697.884856
33,100,698.049894
34,100,698.21293
33,100,698.315954
39,100,698.479991
35,100,698.643028
35,100,698.806064
34,100,698.908088
33,100,699.073125
32,100,699.236161
33,100,699.399199
41,100,699.563236
50,100,699.664258
35,100,699.828295
31,100,699.991332
39,100,700.156369
34,100,700.257392
33,100,700.421429
32,100,700.585466
31,100,700.748503
35,100,700.91354
34,100,701.015563
25,100,701.1786
28,100,701.343637
37,100,701.506674
32,100,701.669711
38,100,701.770734
36,100,701.934771
38,100,702.097807
31,100,702.261844
31,100,702.363867
40,100,702.534906
36,100,702.705945
33,100,702.875982
35,100,703.053023
31,100,703.158046
28,100,703.323084
39,100,703.48512
31,100,703.648157
36,100,703.748179
44,100,703.911216
30,100,704.073253
35,100,704.23629
37,100,704.399326
25,100,704.501349
34,100,704.664386
34,100,704.826423
41,100,704.99046
34,100,705.091483
28,100,705.25452
32,100,705.417557
31,100,705.579593
37,100,705.741629
37,100,705.845653
31,100,706.00869
39,100,706.171726
34,100,706.334763
33,100,706.4968
36,100,706.598823
33,100,706.760859
36,100,706.922896
41,100,707.084933
33,100,707.185956
33,100,707.349993
37,100,707.513029
33,100,707.676066
35,100,707.838102
32,100,707.939125
40,100,708.102162
37,100,708.267199
34,100,708.432237
36,100,708.53426
31,100,708.698297
31,100,708.862334
36,100,709.026371
37,100,709.188406
40,100,709.29043
41,100,709.453467
36,100,709.616504
35,100,709.77954
30,100,709.879563
34,100,710.044601
37,100,710.207637
39,100,710.370674
37,100,710.533711
30,100,710.635734
34,100,710.799771
34,100,710.962808
37,100,711.125844
35,100,711.289881
35,100,711.390904
34,100,711.552941
32,100,711.716978
36,100,711.879014
34,100,711.981037
34,100,712.144074
34,100,712.307111
34,100,712.474149
42,100,712.638185
42,100,712.740209
33,100,712.903245
32,100,713.065282
31,100,713.227319
36,100,713.327341
37,100,713.491378
24,100,713.655416
33,100,713.819452
41,100,713.98349
35,100,714.084512
29,100,714.246549
31,100,714.410586
34,100,714.615632
38,100,714.715654
33,100,714.879691
