#{"t_start": 1617305477.9044507, "env_id": null}
r,l,t
45,100,936.21261
42,100,936.905217
40,100,937.607985
34,100,938.292964
35,100,938.506149
37,100,939.227451
42,100,940.453267
41,100,941.479206
38,100,942.175485
42,100,942.385966
39,100,943.047129
40,100,944.028936
34,100,945.003703
36,100,945.683661
37,100,945.923931
37,100,946.79555
35,100,947.68562
33,100,948.636118
36,100,948.888028
46,100,949.733944
44,100,950.578025
35,100,951.241046
47,100,952.021003
37,100,952.260809
40,100,953.193299
35,100,954.10002
38,100,954.947183
37,100,955.191814
39,100,956.047793
41,100,957.035608
40,100,957.716737
43,100,958.544774
38,100,958.783135
44,100,959.616322
39,100,960.289315
40,100,961.179416
39,100,961.404639
42,100,962.093184
38,100,962.783908
36,100,963.663537
34,100,964.333916
46,100,964.55027
37,100,965.452752
36,100,966.117122
40,100,966.799436
41,100,967.800978
34,100,968.058879
32,100,968.999983
40,100,969.669882
39,100,970.326873
42,100,970.5452
42,100,971.201572
43,100,971.948711
33,100,972.863229
33,100,973.698835
41,100,973.920071
44,100,974.652186
46,100,975.320358
37,100,975.987558
41,100,976.214957
38,100,977.19051
37,100,977.85116
43,100,978.515299
39,100,979.179918
42,100,979.428392
37,100,980.111541
39,100,980.932284
40,100,981.615896
40,100,981.844909
43,100,982.55325
40,100,983.243643
33,100,983.978443
31,100,984.630163
43,100,984.854901
36,100,985.583093
48,100,986.287451
30,100,986.947371
40,100,987.581505
43,100,987.800356
37,100,988.447388
30,100,989.086106
33,100,989.738505
46,100,989.959287
37,100,990.612336
39,100,991.258416
34,100,991.915596
36,100,992.638858
33,100,992.86464
39,100,993.52063
49,100,994.176868
32,100,994.855021
43,100,995.089678
39,100,995.755301
37,100,996.41754
38,100,997.080082
45,100,997.742153
43,100,997.974266
43,100,998.639217
37,100,999.319995
40,100,999.983476
38,100,1000.21606
34,100,1000.882764
38,100,1001.550431
47,100,1002.312364
33,100,1003.089324
38,100,1003.349654
39,100,1004.172743
38,100,1005.185086
41,100,1005.84232
41,100,1006.64269
36,100,1006.856903
43,100,1007.749419
34,100,1008.614185
42,100,1009.303678
43,100,1009.529494
34,100,1010.243658
43,100,1011.086183
45,100,1011.904258
39,100,1012.658036
38,100,1012.879704
35,100,1013.528015
43,100,1014.174835
35,100,1014.813826
33,100,1015.025054
45,100,1015.66865
41,100,1016.313025
34,100,1016.953366
39,100,1017.59129
33,100,1017.798477
38,100,1018.447199
44,100,1019.085662
43,100,1019.788195
38,100,1020.010704
36,100,1020.673104
40,100,1021.331514
34,100,1021.986218
41,100,1022.664611
31,100,1022.887487
38,100,1023.567567
33,100,1024.233009
43,100,1025.148324
38,100,1025.790904
39,100,1026.005563
33,100,1026.672154
37,100,1027.335521
39,100,1027.984491
38,100,1028.235453
33,100,1028.981261
40,100,1029.891602
40,100,1030.545141
44,100,1031.200753
40,100,1031.465757
43,100,1032.140781
43,100,1032.790804
29,100,1033.442331
40,100,1033.660179
42,100,1034.422855
36,100,1035.077384
39,100,1035.732501
35,100,1036.383972
55,100,1036.611254
40,100,1037.564149
30,100,1038.251178
34,100,1038.937748
37,100,1039.179746
40,100,1039.850731
38,100,1040.515167
40,100,1041.216326
37,100,1041.912334
44,100,1042.160522
28,100,1042.865067
43,100,1043.577775
36,100,1044.260436
44,100,1045.060248
37,100,1045.333261
41,100,1046.014672
38,100,1046.678849
38,100,1047.334651
42,100,1047.565857
42,100,1048.23864
40,100,1048.897992
35,100,1049.572406
43,100,1050.214936
41,100,1050.427943
44,100,1051.081448
31,100,1051.735866
33,100,1052.448498
36,100,1052.67745
35,100,1053.345421
37,100,1053.994986
39,100,1054.650083
34,100,1055.317566
37,100,1055.545333
39,100,1056.215334
40,100,1056.871141
38,100,1057.53709
44,100,1057.761981
44,100,1058.42775
42,100,1059.092209
40,100,1059.748213
36,100,1060.407558
46,100,1060.637772
40,100,1061.299427
42,100,1061.95817
31,100,1062.675795
39,100,1063.351763
40,100,1063.569775
47,100,1064.232046
51,100,1064.886264
44,100,1065.546243
40,100,1065.764344
39,100,1066.426857
41,100,1067.083268
40,100,1067.733067
35,100,1068.393328
42,100,1068.619384
35,100,1069.282798
38,100,1069.933015
37,100,1070.592877
37,100,1070.810483
44,100,1071.462865
36,100,1072.12217
42,100,1072.822152
40,100,1073.493332
40,100,1073.723155
41,100,1074.680691
47,100,1075.480586
53,100,1076.16216
34,100,1076.389617
38,100,1077.055711
41,100,1077.725708
44,100,1078.391745
42,100,1079.057723
38,100,1079.286755
40,100,1079.950322
37,100,1080.614314
40,100,1081.265865
43,100,1082.094855
45,100,1082.323961
37,100,1083.060563
41,100,1083.74762
38,100,1084.411534
42,100,1084.633078
37,100,1085.281274
44,100,1085.922514
40,100,1086.573358
43,100,1087.22396
35,100,1087.45386
32,100,1088.117746
46,100,1088.770662
35,100,1089.418227
42,100,1089.640384
36,100,1090.308582
36,100,1090.964073
41,100,1091.627627
36,100,1092.282223
38,100,1092.507295
41,100,1093.170186
44,100,1093.841301
42,100,1094.494749
41,100,1094.70029
41,100,1095.353631
41,100,1096.010587
48,100,1096.664376
44,100,1097.30868
38,100,1097.522531
42,100,1098.181326
44,100,1098.840642
41,100,1099.482994
36,100,1100.132799
46,100,1100.349194
41,100,1101.019665
52,100,1101.673116
29,100,1102.325372
45,100,1102.538384
37,100,1103.197608
42,100,1103.849948
40,100,1104.499438
34,100,1105.20522
45,100,1105.484403
44,100,1106.424118
34,100,1107.107327
38,100,1108.014764
37,100,1108.241081
39,100,1109.246476
42,100,1110.125262
40,100,1110.93091
40,100,1111.671362
51,100,1111.915367
42,100,1112.919133
35,100,1113.829681
37,100,1114.512412
44,100,1114.737537
43,100,1115.408177
36,100,1116.074358
38,100,1116.718447
45,100,1117.370392
44,100,1117.583222
35,100,1118.239303
44,100,1118.88681
44,100,1119.539576
49,100,1120.189637
50,100,1120.405233
42,100,1121.050975
41,100,1121.700749
41,100,1122.533499
49,100,1122.774092
36,100,1123.519359
42,100,1124.21156
36,100,1124.895562
37,100,1125.553575
46,100,1125.778979
40,100,1126.434889
36,100,1127.197678
35,100,1127.936802
35,100,1128.145206
39,100,1128.823733
33,100,1129.461759
36,100,1130.112724
44,100,1130.78083
42,100,1130.997488
42,100,1131.681993
45,100,1132.382314
34,100,1133.036393
40,100,1133.248215
40,100,1133.914361
40,100,1134.682708
40,100,1135.320553
42,100,1135.956492
38,100,1136.16359
45,100,1136.833208
41,100,1137.496183
47,100,1138.157162
32,100,1138.809541
45,100,1139.035514
36,100,1139.700717
38,100,1140.352702
34,100,1141.016938
46,100,1141.241091
41,100,1141.898711
37,100,1142.563354
45,100,1143.220085
31,100,1143.874334
41,100,1144.103509
43,100,1144.768648
36,100,1145.42899
45,100,1146.079425
43,100,1146.29259
40,100,1146.957989
37,100,1147.621189
43,100,1148.286227
41,100,1148.943306
39,100,1149.170334
39,100,1149.828767
41,100,1150.488873
38,100,1151.307208
39,100,1151.513236
38,100,1152.17336
39,100,1152.862142
45,100,1153.560525
40,100,1154.222961
31,100,1154.453955
39,100,1155.130325
40,100,1155.800025
36,100,1156.463478
31,100,1157.122948
46,100,1157.359359
38,100,1158.033781
40,100,1158.820855
32,100,1159.472677
32,100,1159.6942
43,100,1160.355101
48,100,1161.014955
35,100,1161.823461
38,100,1162.64716
35,100,1162.90355
51,100,1163.77403
42,100,1164.630518
37,100,1165.497779
42,100,1165.824949
41,100,1166.530861
39,100,1167.19585
40,100,1167.846446
39,100,1168.494072
42,100,1168.709881
43,100,1169.355189
43,100,1169.993174
39,100,1170.634718
38,100,1170.84435
42,100,1171.480503
36,100,1172.648393
42,100,1173.372881
45,100,1174.281542
42,100,1174.516547
40,100,1175.450552
45,100,1176.122134
36,100,1176.764247
42,100,1177.502018
40,100,1177.781657
39,100,1178.63951
38,100,1179.309407
38,100,1179.96478
42,100,1180.186929
41,100,1180.870759
41,100,1181.605814
30,100,1182.294728
36,100,1182.947086
34,100,1183.164784
35,100,1183.865596
36,100,1184.599845
31,100,1185.498805
37,100,1185.75084
43,100,1186.616033
42,100,1187.53659
40,100,1188.419957
48,100,1189.30436
45,100,1189.552772
35,100,1190.358196
43,100,1191.278266
31,100,1192.120018
35,100,1192.338271
33,100,1193.003353
28,100,1193.654116
44,100,1194.313492
46,100,1194.97261
35,100,1195.204066
40,100,1195.880127
39,100,1196.547632
41,100,1197.213785
42,100,1197.851954
37,100,1198.107257
49,100,1198.880191
40,100,1199.528157
36,100,1200.194443
41,100,1200.426179
35,100,1201.108215
38,100,1201.763963
48,100,1202.418411
39,100,1203.071608
45,100,1203.319874
36,100,1204.036588
47,100,1204.781987
40,100,1205.446996
39,100,1205.645353
38,100,1206.308554
42,100,1206.971184
35,100,1207.622501
44,100,1208.271502
34,100,1208.496361
34,100,1209.154919
44,100,1209.818511
41,100,1210.477303
34,100,1210.708361
38,100,1211.3701
48,100,1212.023282
41,100,1212.683587
42,100,1213.332394
40,100,1213.557899
40,100,1214.227411
38,100,1214.886492
41,100,1215.547519
43,100,1216.201224
36,100,1216.430445
38,100,1217.088089
40,100,1217.749957
35,100,1218.407383
41,100,1218.630944
35,100,1219.30026
39,100,1220.092867
34,100,1220.773854
31,100,1221.598145
41,100,1221.879979
40,100,1222.544384
41,100,1223.295385
37,100,1223.997745
38,100,1224.219033
33,100,1225.256431
40,100,1226.018264
39,100,1226.688656
44,100,1227.337944
44,100,1227.557375
38,100,1228.212232
30,100,1228.857097
44,100,1229.506159
42,100,1229.72106
43,100,1230.374969
43,100,1231.02974
40,100,1231.683296
43,100,1232.421382
36,100,1232.684271
38,100,1233.356965
35,100,1234.005279
43,100,1234.655945
42,100,1235.305865
44,100,1235.519354
35,100,1236.186896
40,100,1236.85253
42,100,1237.523022
41,100,1237.776243
44,100,1238.47292
34,100,1239.184517
44,100,1239.850506
30,100,1240.486886
36,100,1240.724647
38,100,1241.387197
41,100,1242.091418
43,100,1242.893221
37,100,1243.107669
42,100,1243.775376
43,100,1244.417368
34,100,1245.067272
52,100,1245.717412
37,100,1245.949112
44,100,1246.62521
44,100,1247.305308
40,100,1248.025299
41,100,1248.235533
37,100,1248.941672
40,100,1249.632064
30,100,1250.293147
39,100,1250.949212
37,100,1251.174834
42,100,1251.846323
41,100,1252.755293
47,100,1253.42901
37,100,1254.063233
43,100,1254.28799
36,100,1255.003727
42,100,1255.670787
40,100,1256.348219
42,100,1256.564989
42,100,1257.244035
39,100,1257.896444
36,100,1258.6452
44,100,1259.300049
43,100,1259.52379
40,100,1260.188969
40,100,1260.85043
41,100,1261.524221
39,100,1261.748652
32,100,1262.471908
40,100,1263.13804
40,100,1263.844549
45,100,1264.56518
44,100,1264.821065
39,100,1265.885085
40,100,1266.567153
41,100,1267.222445
43,100,1267.446457
43,100,1268.110764
39,100,1268.776375
35,100,1269.446472
43,100,1270.166475
45,100,1270.39276
44,100,1271.130648
40,100,1272.059355
43,100,1272.98588
40,100,1273.665061
45,100,1273.895949
40,100,1274.563016
37,100,1275.219983
44,100,1275.885819
37,100,1276.113943
43,100,1276.808823
39,100,1277.506152
43,100,1278.30995
39,100,1278.964057
46,100,1279.178911
43,100,1279.888295
39,100,1280.549859
34,100,1281.301462
38,100,1281.557483
42,100,1282.416311
32,100,1283.282493
43,100,1284.130814
46,100,1284.81958
40,100,1285.05093
45,100,1285.705356
43,100,1286.54243
32,100,1287.217009
35,100,1287.43785
47,100,1288.112398
36,100,1288.775513
36,100,1289.449865
36,100,1290.111512
47,100,1290.340253
40,100,1291.157307
35,100,1291.871259
34,100,1292.54061
40,100,1293.187059
35,100,1293.409815
41,100,1294.068379
38,100,1294.718735
33,100,1295.369286
44,100,1295.586285
36,100,1296.244094
44,100,1296.886531
32,100,1297.563293
35,100,1298.503807
44,100,1298.733144
36,100,1299.424839
38,100,1300.11285
40,100,1300.801284
35,100,1301.030329
42,100,1301.784721
39,100,1302.466084
51,100,1303.241598
42,100,1303.925207
31,100,1304.154208
36,100,1305.021119
33,100,1305.700419
42,100,1306.354626
42,100,1306.580373
44,100,1307.243442
31,100,1307.899309
42,100,1308.56125
38,100,1309.216372
37,100,1309.441162
43,100,1310.095897
38,100,1310.75472
42,100,1311.406631
37,100,1312.134679
30,100,1312.383168
34,100,1313.256642
48,100,1313.940418
39,100,1314.816211
31,100,1315.063354
51,100,1315.786327
47,100,1316.517287
43,100,1317.429722
38,100,1318.273592
48,100,1318.540033
40,100,1319.218671
29,100,1319.87132
33,100,1320.516802
48,100,1320.736266
32,100,1321.504227
39,100,1322.432915
46,100,1323.107149
43,100,1323.784829
39,100,1324.017057
39,100,1324.8799
39,100,1325.799156
35,100,1326.475327
47,100,1326.688758
43,100,1327.353009
46,100,1328.07966
43,100,1328.926509
38,100,1329.667692
39,100,1329.922346
34,100,1330.685472
40,100,1331.428002
40,100,1332.127051
33,100,1332.872827
43,100,1333.119056
44,100,1333.784081
42,100,1334.432881
39,100,1335.087383
32,100,1335.313721
45,100,1335.971423
37,100,1336.632752
39,100,1337.290115
42,100,1337.941319
40,100,1338.163838
30,100,1338.827746
43,100,1339.477078
38,100,1340.134028
45,100,1340.363216
41,100,1341.021335
45,100,1341.730865
47,100,1342.382993
39,100,1343.021804
36,100,1343.237301
43,100,1343.895597
38,100,1344.555482
38,100,1345.207505
40,100,1345.432657
36,100,1346.1579
39,100,1346.939193
34,100,1347.696821
42,100,1348.377174
41,100,1348.615596
42,100,1349.335959
44,100,1349.989393
42,100,1350.699452
38,100,1351.361917
34,100,1351.594019
49,100,1352.346059
29,100,1353.007462
44,100,1353.680504
34,100,1353.897591
40,100,1354.552382
36,100,1355.19948
38,100,1355.861531
44,100,1356.581477
41,100,1356.816015
42,100,1357.474384
38,100,1358.119369
38,100,1358.760378
30,100,1358.97375
45,100,1359.629268
45,100,1360.278553
41,100,1360.919935
43,100,1361.563485
38,100,1361.77318
37,100,1362.505386
35,100,1363.144204
41,100,1363.795877
35,100,1364.009844
38,100,1364.659323
45,100,1365.298499
32,100,1365.945135
37,100,1366.596299
35,100,1366.811837
37,100,1367.475779
33,100,1368.123565
47,100,1368.772498
33,100,1369.421266
36,100,1369.63329
43,100,1370.393661
45,100,1371.055299
46,100,1371.718774
39,100,1372.014488
48,100,1372.997124
42,100,1373.942996
37,100,1374.642741
33,100,1375.564853
42,100,1375.793806
49,100,1376.799333
40,100,1377.694861
37,100,1378.507256
43,100,1378.705502
46,100,1379.524847
37,100,1380.27253
38,100,1380.94804
39,100,1381.595738
38,100,1381.805696
40,100,1382.468387
36,100,1383.276527
39,100,1383.981853
40,100,1384.207865
36,100,1384.870661
48,100,1385.530086
42,100,1386.187937
41,100,1386.82635
37,100,1387.037588
37,100,1387.760744
36,100,1388.420901
36,100,1389.332524
41,100,1389.986788
47,100,1390.31778
45,100,1391.299017
41,100,1392.184048
39,100,1392.841322
42,100,1393.073751
39,100,1393.753543
40,100,1394.412711
39,100,1395.078282
35,100,1395.781665
41,100,1395.998079
40,100,1396.653117
41,100,1397.298054
39,100,1397.940342
37,100,1398.150874
38,100,1398.801215
45,100,1399.50039
46,100,1400.142533
44,100,1400.786053
33,100,1400.989408
39,100,1401.767811
33,100,1402.503714
43,100,1403.200864
29,100,1403.415537
34,100,1404.206204
36,100,1405.081438
42,100,1405.732787
40,100,1406.452276
39,100,1406.664743
39,100,1407.342022
47,100,1408.021333
40,100,1408.69236
47,100,1409.349948
44,100,1409.579394
38,100,1410.344948
39,100,1411.060662
45,100,1411.73948
45,100,1411.968607
42,100,1412.841959
39,100,1413.765349
41,100,1414.41267
43,100,1415.292123
31,100,1415.548698
41,100,1416.3206
41,100,1417.178803
41,100,1418.020915
40,100,1418.275089
35,100,1419.103888
44,100,1419.764077
46,100,1420.41034
36,100,1421.068586
48,100,1421.295116
36,100,1421.95419
38,100,1422.612118
36,100,1423.407845
41,100,1423.607683
46,100,1424.284119
42,100,1424.942183
44,100,1425.592572
42,100,1426.236234
42,100,1426.501739
48,100,1427.173843
42,100,1427.832191
36,100,1428.489791
37,100,1429.139688
44,100,1429.36501
45,100,1430.027721
35,100,1430.690356
43,100,1431.346114
46,100,1431.568774
33,100,1432.238652
44,100,1432.890009
40,100,1433.540839
47,100,1434.198875
42,100,1434.426623
37,100,1435.086079
45,100,1435.748989
40,100,1436.41798
42,100,1436.6381
32,100,1437.306225
40,100,1437.951372
34,100,1438.616336
36,100,1439.386832
36,100,1439.62554
45,100,1440.299335
41,100,1440.977463
37,100,1441.638212
45,100,1441.848474
31,100,1442.498014
45,100,1443.269027
47,100,1444.088599
36,100,1444.772625
36,100,1444.996266
33,100,1445.656887
49,100,1446.313032
43,100,1446.96832
38,100,1447.628145
36,100,1447.85272
39,100,1448.510134
49,100,1449.159582
50,100,1449.808517
35,100,1450.028049
46,100,1450.692629
39,100,1451.468083
36,100,1452.126345
44,100,1452.865756
42,100,1453.136768
41,100,1453.855344
33,100,1454.526668
39,100,1455.181526
38,100,1455.394981
33,100,1456.044092
47,100,1456.69344
36,100,1457.339518
51,100,1458.032515
37,100,1458.283157
46,100,1458.968493
46,100,1459.647415
46,100,1460.301115
42,100,1460.51251
43,100,1461.150851
49,100,1461.793696
49,100,1462.443203
39,100,1463.121696
42,100,1463.378626
47,100,1464.320244
37,100,1464.994541
44,100,1465.641271
45,100,1466.280432
40,100,1466.493266
34,100,1467.183762
41,100,1467.845155
44,100,1468.509096
48,100,1468.753937
47,100,1469.471571
41,100,1470.14929
49,100,1470.851374
45,100,1471.50524
34,100,1471.749619
35,100,1472.463259
44,100,1473.383899
44,100,1474.175932
33,100,1474.397385
44,100,1475.191299
46,100,1475.853353
42,100,1476.523285
47,100,1477.212704
37,100,1477.424241
44,100,1478.076189
40,100,1478.79845
43,100,1479.55349
43,100,1479.798823
40,100,1480.52957
35,100,1481.204101
42,100,1481.852509
42,100,1482.548153
44,100,1482.765077
33,100,1483.421787
38,100,1484.112412
36,100,1484.810938
42,100,1485.467123
42,100,1485.697489
33,100,1486.367799
34,100,1487.033738
42,100,1487.689983
33,100,1487.91909
43,100,1488.586781
43,100,1489.266351
44,100,1490.049877
37,100,1490.727873
31,100,1490.958687
46,100,1491.654831
38,100,1492.330557
48,100,1492.984685
40,100,1494.352739
46,100,1495.133692
38,100,1495.883985
49,100,1496.544943
38,100,1497.23198
37,100,1497.448966
40,100,1498.360024
41,100,1499.031762
34,100,1499.856857
45,100,1500.087212
37,100,1501.025362
38,100,1501.70106
35,100,1502.565055
45,100,1503.383807
33,100,1503.593068
43,100,1504.391559
50,100,1505.059465
43,100,1505.732571
54,100,1506.378162
38,100,1506.600188
39,100,1507.253276
37,100,1507.912202
38,100,1508.564277
47,100,1508.792056
36,100,1509.445004
39,100,1510.099759
