#{"t_start": 1617305477.9052954, "env_id": null}
r,l,t
35,100,2948.86172
43,100,2949.078867
42,100,2949.74324
48,100,2950.411803
42,100,2951.059557
36,100,2951.276554
42,100,2951.928076
36,100,2952.585956
35,100,2953.24175
35,100,2953.883471
44,100,2954.096901
42,100,2954.765789
55,100,2955.493396
45,100,2956.172108
40,100,2956.383404
39,100,2957.067453
44,100,2957.748628
38,100,2958.411889
40,100,2959.055401
51,100,2959.291353
39,100,2959.957977
42,100,2960.622431
53,100,2961.287251
45,100,2961.956579
34,100,2962.192369
44,100,2962.863344
42,100,2963.525517
41,100,2964.18718
39,100,2964.397734
39,100,2965.043123
43,100,2966.0427
44,100,2966.738211
40,100,2967.459482
43,100,2967.671902
43,100,2968.347834
43,100,2969.047159
45,100,2969.733256
39,100,2969.966435
36,100,2971.172619
43,100,2971.983212
39,100,2972.656133
38,100,2973.315159
39,100,2973.548644
40,100,2974.209763
46,100,2974.894696
40,100,2975.631128
35,100,2975.854253
40,100,2976.557588
36,100,2977.484385
35,100,2978.498093
35,100,2979.171631
43,100,2979.441962
49,100,2980.117285
32,100,2980.77502
45,100,2981.429043
32,100,2982.070463
40,100,2982.302329
42,100,2982.965705
52,100,2983.627252
36,100,2984.283046
39,100,2984.5126
44,100,2985.172064
41,100,2985.911734
44,100,2986.574307
41,100,2987.241031
34,100,2987.473444
43,100,2988.146183
43,100,2988.808207
45,100,2989.466199
38,100,2989.689586
47,100,2990.358462
39,100,2991.071831
41,100,2991.82158
43,100,2992.478842
36,100,2992.720318
42,100,2993.374306
41,100,2994.253715
50,100,2995.186335
40,100,2995.455949
40,100,2996.134109
50,100,2997.01991
38,100,2997.908425
40,100,2998.779687
39,100,2999.03964
41,100,2999.774953
41,100,3000.79398
38,100,3001.81451
42,100,3002.601213
47,100,3002.850832
42,100,3003.573662
31,100,3004.293918
41,100,3005.252359
40,100,3005.498931
38,100,3006.188298
36,100,3007.033609
42,100,3007.702833
44,100,3008.35599
43,100,3008.578931
32,100,3009.238344
43,100,3009.890615
45,100,3010.618753
45,100,3010.991067
39,100,3011.716161
37,100,3012.409441
45,100,3013.111443
45,100,3013.770721
46,100,3013.983984
40,100,3014.728426
39,100,3015.399652
40,100,3016.052758
43,100,3016.265629
42,100,3016.925487
44,100,3017.580683
37,100,3018.23838
42,100,3018.873879
41,100,3019.086675
40,100,3019.73859
43,100,3020.373173
38,100,3021.016243
37,100,3021.640956
41,100,3021.848388
40,100,3022.489197
43,100,3023.127098
43,100,3023.752666
38,100,3023.950902
39,100,3024.672657
40,100,3025.371104
42,100,3026.028974
38,100,3026.686031
38,100,3026.92745
38,100,3027.596222
45,100,3028.250674
42,100,3028.956728
37,100,3029.177013
40,100,3029.841438
37,100,3030.508709
39,100,3031.176663
37,100,3031.833257
40,100,3032.061378
38,100,3032.727002
41,100,3033.390702
42,100,3034.047394
41,100,3034.272264
37,100,3034.965178
35,100,3035.627034
44,100,3036.268589
41,100,3036.90924
40,100,3037.116955
39,100,3037.762811
39,100,3038.520092
34,100,3039.171953
41,100,3039.827671
41,100,3040.075194
39,100,3040.766181
37,100,3041.452017
40,100,3042.100687
42,100,3042.304674
48,100,3042.956884
41,100,3043.601972
42,100,3044.261717
39,100,3044.919791
48,100,3045.147742
47,100,3045.81887
42,100,3046.48218
43,100,3047.152319
40,100,3047.373075
41,100,3048.016519
40,100,3048.658641
36,100,3049.297131
38,100,3049.968579
44,100,3050.23822
37,100,3051.00396
36,100,3051.667382
42,100,3052.319419
43,100,3052.530704
37,100,3053.196141
38,100,3053.881326
47,100,3054.615363
37,100,3055.367611
42,100,3055.59965
52,100,3056.29614
38,100,3056.954603
46,100,3057.608139
41,100,3058.395068
37,100,3058.602826
44,100,3059.358335
42,100,3059.990342
43,100,3060.621298
41,100,3060.859261
40,100,3061.551737
50,100,3062.201056
47,100,3062.861378
50,100,3063.520947
32,100,3063.740902
47,100,3064.400332
43,100,3065.040695
43,100,3065.690784
39,100,3065.902306
41,100,3066.556678
43,100,3067.207646
40,100,3067.856655
43,100,3068.500231
39,100,3068.720234
36,100,3069.365244
42,100,3070.014452
40,100,3070.659146
35,100,3070.868767
51,100,3071.519371
36,100,3072.173494
36,100,3072.813063
47,100,3073.463545
44,100,3073.68287
50,100,3074.329917
42,100,3074.969925
36,100,3075.617714
37,100,3076.264493
35,100,3076.484444
36,100,3077.139996
44,100,3077.790886
40,100,3078.444105
36,100,3078.662629
39,100,3079.446361
44,100,3080.097378
48,100,3080.746997
44,100,3081.386901
39,100,3081.600706
47,100,3082.288344
43,100,3082.949866
49,100,3083.728591
45,100,3083.94235
42,100,3084.600561
43,100,3085.246885
33,100,3085.896889
44,100,3086.555386
41,100,3086.778894
42,100,3087.444747
40,100,3088.106833
37,100,3088.765116
37,100,3088.987162
41,100,3089.645119
47,100,3090.303715
37,100,3090.956524
32,100,3091.612935
50,100,3091.838323
42,100,3092.49483
38,100,3093.156392
45,100,3093.818962
42,100,3094.474892
41,100,3094.70103
46,100,3095.357319
40,100,3096.009346
48,100,3096.672435
41,100,3096.896172
43,100,3097.566074
48,100,3098.229071
34,100,3098.890721
38,100,3099.551797
39,100,3099.778791
38,100,3100.437092
35,100,3101.104656
40,100,3101.763528
31,100,3101.98641
42,100,3102.795987
39,100,3103.461837
39,100,3104.218133
37,100,3105.084464
44,100,3105.354237
44,100,3106.0296
40,100,3106.864322
44,100,3107.539203
50,100,3107.751397
45,100,3108.460042
40,100,3109.310588
37,100,3109.979367
49,100,3110.810301
38,100,3111.053659
34,100,3111.906962
41,100,3112.780941
40,100,3113.458529
43,100,3114.118213
41,100,3114.355784
37,100,3115.018879
40,100,3115.68644
40,100,3116.345189
46,100,3116.579471
47,100,3117.242418
49,100,3117.897749
40,100,3118.563946
41,100,3119.224987
40,100,3119.451381
40,100,3120.119426
40,100,3120.781643
38,100,3121.433057
40,100,3121.657125
38,100,3122.316437
43,100,3122.974848
33,100,3123.629363
40,100,3124.280714
44,100,3124.505839
39,100,3125.156956
42,100,3125.819347
40,100,3126.491496
45,100,3126.703722
41,100,3127.370378
41,100,3128.029148
51,100,3128.690697
41,100,3129.347911
41,100,3129.576781
42,100,3130.382259
37,100,3131.037829
36,100,3131.697378
39,100,3132.478884
47,100,3132.746772
37,100,3133.675952
44,100,3134.387418
37,100,3135.098391
36,100,3135.423779
43,100,3136.131844
47,100,3136.918289
41,100,3137.5853
35,100,3138.237391
45,100,3138.479531
44,100,3139.155226
37,100,3139.783979
51,100,3140.489921
40,100,3140.727622
47,100,3141.669097
37,100,3142.579497
39,100,3143.291283
45,100,3144.119856
50,100,3144.378422
42,100,3145.339719
36,100,3146.006377
45,100,3146.909248
38,100,3147.129801
37,100,3147.79764
44,100,3148.771373
36,100,3149.441293
42,100,3150.32681
42,100,3150.550206
45,100,3151.38646
46,100,3152.252295
36,100,3153.177047
40,100,3154.006896
40,100,3154.234783
32,100,3154.893427
37,100,3155.551691
40,100,3156.206617
38,100,3156.432027
38,100,3157.093914
38,100,3157.745768
39,100,3158.682204
48,100,3159.582785
45,100,3159.832806
43,100,3160.56527
39,100,3161.221205
32,100,3161.880518
45,100,3162.109011
46,100,3162.776092
43,100,3163.43926
39,100,3164.099539
42,100,3164.757999
39,100,3164.99233
37,100,3165.663829
39,100,3166.322202
37,100,3166.99333
40,100,3167.207732
37,100,3167.964139
38,100,3168.67412
45,100,3169.4261
36,100,3170.116405
34,100,3170.387153
37,100,3171.163818
37,100,3171.826684
33,100,3172.549466
39,100,3173.304645
42,100,3173.533571
36,100,3174.224701
41,100,3174.968781
38,100,3175.623788
35,100,3175.895458
40,100,3176.815347
36,100,3177.495573
47,100,3178.188542
41,100,3178.961584
44,100,3179.19394
46,100,3179.861378
47,100,3180.522549
40,100,3181.235603
41,100,3181.469615
46,100,3182.362247
46,100,3183.02667
48,100,3183.667418
49,100,3184.325673
40,100,3184.572001
36,100,3185.266422
40,100,3185.917691
38,100,3186.570581
46,100,3186.791847
40,100,3187.441418
44,100,3189.169745
39,100,3189.830366
38,100,3190.493486
29,100,3190.825443
47,100,3191.606292
47,100,3192.300239
46,100,3192.983941
44,100,3193.626599
40,100,3193.848456
45,100,3194.500742
40,100,3195.16003
40,100,3195.817121
42,100,3196.038764
44,100,3196.702271
39,100,3197.349807
53,100,3198.003469
48,100,3198.656916
39,100,3198.876611
47,100,3199.539361
43,100,3200.205291
33,100,3200.933496
52,100,3201.15267
44,100,3201.801058
40,100,3202.454475
38,100,3203.11784
35,100,3203.774423
42,100,3203.995821
41,100,3204.669176
39,100,3205.337044
39,100,3205.986381
43,100,3206.217407
42,100,3206.872088
39,100,3207.520239
40,100,3208.171151
37,100,3208.811345
43,100,3209.022968
43,100,3209.702133
44,100,3210.446254
41,100,3211.123238
46,100,3211.967367
42,100,3212.220332
36,100,3212.991985
47,100,3213.64522
36,100,3214.282632
36,100,3214.533963
43,100,3215.209112
41,100,3215.867788
43,100,3216.524648
33,100,3217.177035
38,100,3217.39994
51,100,3218.063148
38,100,3218.717777
40,100,3219.372947
43,100,3219.594597
45,100,3220.260294
50,100,3220.913671
44,100,3221.574056
42,100,3222.297643
36,100,3222.526281
35,100,3223.290539
35,100,3224.045973
34,100,3224.863014
40,100,3225.100008
42,100,3225.760624
37,100,3226.410705
40,100,3227.065274
34,100,3227.705261
34,100,3227.917188
50,100,3228.654047
36,100,3229.424323
42,100,3230.155561
43,100,3230.805689
41,100,3231.070511
34,100,3231.815947
44,100,3232.770944
40,100,3233.643551
45,100,3233.872158
42,100,3234.703741
35,100,3235.409247
39,100,3236.30935
37,100,3236.967406
41,100,3237.198764
46,100,3237.991141
36,100,3238.923499
49,100,3239.571681
40,100,3239.785006
44,100,3240.442428
35,100,3241.089553
40,100,3241.73839
45,100,3242.418523
42,100,3242.679126
38,100,3243.579705
40,100,3244.440398
42,100,3245.312294
43,100,3245.559696
41,100,3246.439862
39,100,3247.116566
37,100,3247.797379
37,100,3248.491811
39,100,3248.731228
41,100,3249.427811
41,100,3250.096358
36,100,3250.762069
45,100,3251.425488
42,100,3251.658018
42,100,3252.327352
41,100,3252.998762
45,100,3253.656633
38,100,3253.875835
47,100,3254.539246
43,100,3255.19406
44,100,3255.831295
40,100,3256.521093
41,100,3256.769333
43,100,3257.418448
33,100,3258.066466
38,100,3258.715149
39,100,3258.977702
41,100,3259.70242
36,100,3260.39222
34,100,3261.054998
41,100,3261.717291
45,100,3261.947758
42,100,3262.615767
43,100,3263.269786
37,100,3263.934677
43,100,3264.154235
52,100,3264.812855
42,100,3265.903331
45,100,3266.662895
40,100,3267.338234
40,100,3267.570133
45,100,3268.236974
35,100,3268.902003
46,100,3269.587928
46,100,3270.270158
44,100,3270.502024
45,100,3271.158955
40,100,3271.822605
38,100,3272.476634
41,100,3272.689482
44,100,3273.34348
35,100,3273.991822
42,100,3274.640234
40,100,3275.285666
36,100,3275.495815
39,100,3276.293878
45,100,3277.072779
36,100,3277.778035
42,100,3278.057813
43,100,3278.951852
44,100,3279.627672
51,100,3280.526948
30,100,3281.195485
37,100,3281.413176
37,100,3282.069843
42,100,3282.756449
52,100,3283.405884
38,100,3283.628358
40,100,3284.348517
46,100,3285.230035
35,100,3286.253987
42,100,3286.932831
41,100,3287.181091
48,100,3288.090202
44,100,3288.780269
40,100,3289.439691
42,100,3290.084392
31,100,3290.308332
43,100,3290.980591
40,100,3292.301201
39,100,3293.028725
46,100,3293.255113
34,100,3293.919012
43,100,3294.582138
45,100,3295.236699
41,100,3295.888211
44,100,3296.11665
43,100,3296.777218
32,100,3297.441502
31,100,3298.102048
46,100,3298.330724
42,100,3298.994443
38,100,3299.648543
49,100,3300.298273
35,100,3300.950824
39,100,3301.174179
54,100,3301.827602
48,100,3302.491071
43,100,3303.221623
40,100,3303.557414
35,100,3304.420602
45,100,3305.099054
39,100,3305.951788
50,100,3306.808099
43,100,3307.059954
51,100,3307.744903
39,100,3308.397822
43,100,3309.04214
46,100,3309.675141
41,100,3309.886257
45,100,3310.533323
39,100,3311.180667
42,100,3311.827758
40,100,3312.03845
47,100,3312.721537
36,100,3313.417653
39,100,3314.056471
31,100,3314.704791
44,100,3314.96991
44,100,3315.647391
43,100,3316.303866
47,100,3316.963759
46,100,3317.191561
41,100,3317.845671
36,100,3318.500388
34,100,3319.154393
35,100,3319.801435
39,100,3320.025263
42,100,3320.697557
37,100,3321.352904
37,100,3322.021993
36,100,3322.254165
35,100,3322.923568
40,100,3323.586831
37,100,3324.248776
45,100,3324.905142
38,100,3325.137248
33,100,3325.80095
38,100,3326.468358
40,100,3327.133281
37,100,3327.902512
44,100,3328.142042
39,100,3328.831663
37,100,3329.503764
40,100,3330.14902
37,100,3330.351583
39,100,3331.021369
43,100,3331.690282
35,100,3332.347139
39,100,3333.011196
44,100,3333.238945
36,100,3333.906159
38,100,3334.563922
39,100,3335.224308
26,100,3335.454976
39,100,3336.10765
41,100,3336.766107
40,100,3337.434435
44,100,3338.165182
39,100,3338.397408
45,100,3339.044561
47,100,3339.669919
43,100,3340.297625
40,100,3340.510462
39,100,3341.167839
48,100,3341.831623
41,100,3342.482413
43,100,3343.145025
35,100,3343.371672
40,100,3344.039186
38,100,3344.69685
38,100,3345.411467
38,100,3346.063782
43,100,3346.278448
44,100,3347.014057
40,100,3347.672267
36,100,3348.324441
42,100,3348.610403
45,100,3349.46748
35,100,3350.122734
40,100,3350.778162
39,100,3351.428368
46,100,3351.642904
44,100,3352.307594
43,100,3352.965967
40,100,3353.625768
42,100,3353.841993
35,100,3354.482087
37,100,3355.128059
36,100,3355.769036
33,100,3356.411561
47,100,3356.628955
46,100,3357.298435
42,100,3357.968715
36,100,3358.620209
42,100,3358.844375
31,100,3359.50533
40,100,3360.166345
49,100,3360.819167
38,100,3361.472937
44,100,3361.696156
34,100,3362.347737
40,100,3363.003535
39,100,3363.663023
48,100,3364.313763
40,100,3364.543406
44,100,3365.202286
40,100,3365.859929
39,100,3366.528204
40,100,3366.760637
41,100,3367.456909
41,100,3368.115916
39,100,3368.767619
42,100,3369.417202
45,100,3369.640351
40,100,3370.292332
41,100,3370.938323
41,100,3371.733818
40,100,3371.942887
42,100,3372.712231
35,100,3373.364748
36,100,3374.019881
42,100,3374.746426
37,100,3374.977787
40,100,3375.63487
43,100,3376.294981
45,100,3376.952812
41,100,3377.170184
34,100,3377.872422
40,100,3378.499785
46,100,3379.15291
42,100,3379.794632
45,100,3380.005627
38,100,3380.745367
51,100,3381.391969
42,100,3382.031807
37,100,3382.727324
41,100,3382.94113
40,100,3383.683174
45,100,3384.396586
34,100,3385.055899
34,100,3385.275823
46,100,3385.938608
36,100,3386.601662
46,100,3387.351194
39,100,3388.126639
46,100,3388.358491
36,100,3389.025772
45,100,3389.686496
39,100,3390.336316
43,100,3390.562368
35,100,3391.234477
38,100,3392.153601
50,100,3392.838325
35,100,3393.507281
48,100,3393.739005
40,100,3394.402704
38,100,3395.064734
44,100,3395.729899
34,100,3395.963928
43,100,3396.629065
40,100,3397.294041
38,100,3398.012126
38,100,3398.754817
41,100,3398.991009
38,100,3399.660294
31,100,3400.307403
36,100,3400.957359
39,100,3401.614364
37,100,3401.886642
37,100,3402.600242
41,100,3403.586477
48,100,3404.278579
44,100,3404.505825
30,100,3405.169338
49,100,3405.831698
43,100,3406.493155
34,100,3407.157314
45,100,3407.386543
47,100,3408.079007
43,100,3408.808886
43,100,3409.465603
43,100,3409.690626
45,100,3410.378756
47,100,3411.072094
38,100,3411.721476
42,100,3412.373152
38,100,3412.595002
40,100,3413.258262
38,100,3413.90835
39,100,3414.567725
42,100,3414.789964
43,100,3415.536978
46,100,3416.2082
43,100,3416.875429
43,100,3417.520049
41,100,3417.748753
39,100,3418.612315
43,100,3419.40042
39,100,3420.052659
38,100,3420.762172
48,100,3420.987711
44,100,3421.677804
36,100,3422.327387
40,100,3422.988824
45,100,3423.214977
42,100,3423.871768
38,100,3424.530332
41,100,3425.181376
37,100,3425.846327
45,100,3426.075551
40,100,3426.746819
45,100,3427.410576
43,100,3428.073739
44,100,3428.30347
34,100,3429.072453
43,100,3429.987447
40,100,3430.659173
42,100,3431.298207
41,100,3431.50978
42,100,3432.174677
44,100,3432.835201
35,100,3433.493831
45,100,3433.723629
38,100,3434.478983
46,100,3435.149012
39,100,3435.810271
37,100,3436.46594
43,100,3436.691527
39,100,3437.353393
39,100,3438.006526
44,100,3438.659442
40,100,3439.393161
36,100,3439.601687
45,100,3440.266988
49,100,3441.331259
41,100,3442.105894
39,100,3442.325972
39,100,3443.029824
29,100,3443.675587
50,100,3444.320182
35,100,3444.968421
46,100,3445.187069
40,100,3445.837777
40,100,3446.484959
38,100,3447.134825
43,100,3447.350033
49,100,3448.063595
39,100,3448.867242
38,100,3449.536923
51,100,3450.189225
42,100,3450.408461
40,100,3451.058532
41,100,3451.715504
45,100,3452.359724
47,100,3452.57438
43,100,3453.233949
42,100,3453.893157
38,100,3454.561099
47,100,3455.229679
33,100,3455.45859
41,100,3456.134638
39,100,3456.801014
39,100,3457.460171
56,100,3458.108408
49,100,3458.430442
52,100,3459.366679
43,100,3460.034782
39,100,3460.71005
36,100,3460.941647
44,100,3461.63067
33,100,3462.280194
47,100,3462.921317
39,100,3463.590355
41,100,3463.824804
